category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Pseudomonas,4,harmed_by_c2,0,452,0
Candida,Pseudomonas,4,predator/parasite_of_c2,0,452,0
Candida,Pseudomonas,4,harming_c2,0,452,0
Candida,Pseudomonas,4,competition,0,452,0
Candida,Staphylococcus,4,mutualism,452,452,1
Candida,Staphylococcus,4,commensal_Host_of_c2,0,452,0
Candida,Staphylococcus,4,prey/host_of_c2,0,452,0
Candida,Staphylococcus,4,commensal_of_c2,0,452,0
Candida,Staphylococcus,4,neutral/no_interaction,0,452,0
Candida,Staphylococcus,4,harmed_by_c2,0,452,0
Candida,Staphylococcus,4,predator/parasite_of_c2,0,452,0
Candida,Staphylococcus,4,harming_c2,0,452,0
Candida,Staphylococcus,4,competition,0,452,0
Candida,Stenotrophomonas,4,mutualism,452,452,1
Candida,Stenotrophomonas,4,commensal_Host_of_c2,0,452,0
Candida,Stenotrophomonas,4,prey/host_of_c2,0,452,0
Candida,Stenotrophomonas,4,commensal_of_c2,0,452,0
Candida,Stenotrophomonas,4,neutral/no_interaction,0,452,0
Candida,Stenotrophomonas,4,harmed_by_c2,0,452,0
Candida,Stenotrophomonas,4,predator/parasite_of_c2,0,452,0
Candida,Stenotrophomonas,4,harming_c2,0,452,0
Candida,Stenotrophomonas,4,competition,0,452,0
Candida,unidentified,4,mutualism,452,452,1
Candida,unidentified,4,commensal_Host_of_c2,0,452,0
Candida,unidentified,4,prey/host_of_c2,0,452,0
Candida,unidentified,4,commensal_of_c2,0,452,0
Candida,unidentified,4,neutral/no_interaction,0,452,0
Candida,unidentified,4,harmed_by_c2,0,452,0
Candida,unidentified,4,predator/parasite_of_c2,0,452,0
Candida,unidentified,4,harming_c2,0,452,0
Candida,unidentified,4,competition,0,452,0
Candida,Yeast,4,mutualism,52,452,0.115044247787611
Candida,Yeast,4,commensal_Host_of_c2,0,452,0
Candida,Yeast,4,prey/host_of_c2,0,452,0
Candida,Yeast,4,commensal_of_c2,0,452,0
Candida,Yeast,4,neutral/no_interaction,0,452,0
Candida,Yeast,4,harmed_by_c2,0,452,0
Candida,Yeast,4,predator/parasite_of_c2,400,452,0.884955752212389
Candida,Yeast,4,harming_c2,0,452,0
Candida,Yeast,4,competition,0,452,0
Haemophilus,Haemophilus,4,mutualism,452,452,1
Haemophilus,Haemophilus,4,commensal_Host_of_c2,0,452,0
Haemophilus,Haemophilus,4,prey/host_of_c2,0,452,0
Haemophilus,Haemophilus,4,commensal_of_c2,0,452,0
Haemophilus,Haemophilus,4,neutral/no_interaction,0,452,0
Haemophilus,Haemophilus,4,harmed_by_c2,0,452,0
Haemophilus,Haemophilus,4,predator/parasite_of_c2,0,452,0
Haemophilus,Haemophilus,4,harming_c2,0,452,0
Haemophilus,Haemophilus,4,competition,0,452,0
Haemophilus,Mycobacterium,4,mutualism,452,452,1
Haemophilus,Mycobacterium,4,commensal_Host_of_c2,0,452,0
Haemophilus,Mycobacterium,4,prey/host_of_c2,0,452,0
Haemophilus,Mycobacterium,4,commensal_of_c2,0,452,0
Haemophilus,Mycobacterium,4,neutral/no_interaction,0,452,0
Haemophilus,Mycobacterium,4,harmed_by_c2,0,452,0
Haemophilus,Mycobacterium,4,predator/parasite_of_c2,0,452,0
Haemophilus,Mycobacterium,4,harming_c2,0,452,0
Haemophilus,Mycobacterium,4,competition,0,452,0
Haemophilus,Mycobacteroides,4,mutualism,452,452,1
Haemophilus,Mycobacteroides,4,commensal_Host_of_c2,0,452,0
Haemophilus,Mycobacteroides,4,prey/host_of_c2,0,452,0
Haemophilus,Mycobacteroides,4,commensal_of_c2,0,452,0
Haemophilus,Mycobacteroides,4,neutral/no_interaction,0,452,0
Haemophilus,Mycobacteroides,4,harmed_by_c2,0,452,0
Haemophilus,Mycobacteroides,4,predator/parasite_of_c2,0,452,0
Haemophilus,Mycobacteroides,4,harming_c2,0,452,0
Haemophilus,Mycobacteroides,4,competition,0,452,0
Haemophilus,Pseudomonas,4,mutualism,0,452,0
Haemophilus,Pseudomonas,4,commensal_Host_of_c2,0,452,0
Haemophilus,Pseudomonas,4,prey/host_of_c2,0,452,0
Haemophilus,Pseudomonas,4,commensal_of_c2,0,452,0
Haemophilus,Pseudomonas,4,neutral/no_interaction,0,452,0
Haemophilus,Pseudomonas,4,harmed_by_c2,0,452,0
Haemophilus,Pseudomonas,4,predator/parasite_of_c2,452,452,1
Haemophilus,Pseudomonas,4,harming_c2,0,452,0
Haemophilus,Pseudomonas,4,competition,0,452,0
Haemophilus,Staphylococcus,4,mutualism,452,452,1
Haemophilus,Staphylococcus,4,commensal_Host_of_c2,0,452,0
Haemophilus,Staphylococcus,4,prey/host_of_c2,0,452,0
Haemophilus,Staphylococcus,4,commensal_of_c2,0,452,0
Haemophilus,Staphylococcus,4,neutral/no_interaction,0,452,0
Haemophilus,Staphylococcus,4,harmed_by_c2,0,452,0
Haemophilus,Staphylococcus,4,predator/parasite_of_c2,0,452,0
Haemophilus,Staphylococcus,4,harming_c2,0,452,0
Haemophilus,Staphylococcus,4,competition,0,452,0
Haemophilus,Stenotrophomonas,4,mutualism,452,452,1
Haemophilus,Stenotrophomonas,4,commensal_Host_of_c2,0,452,0
Haemophilus,Stenotrophomonas,4,prey/host_of_c2,0,452,0
Haemophilus,Stenotrophomonas,4,commensal_of_c2,0,452,0
Haemophilus,Stenotrophomonas,4,neutral/no_interaction,0,452,0
Haemophilus,Stenotrophomonas,4,harmed_by_c2,0,452,0
Haemophilus,Stenotrophomonas,4,predator/parasite_of_c2,0,452,0
Haemophilus,Stenotrophomonas,4,harming_c2,0,452,0
Haemophilus,Stenotrophomonas,4,competition,0,452,0
Haemophilus,unidentified,4,mutualism,452,452,1
Haemophilus,unidentified,4,commensal_Host_of_c2,0,452,0
Haemophilus,unidentified,4,prey/host_of_c2,0,452,0
Haemophilus,unidentified,4,commensal_of_c2,0,452,0
Haemophilus,unidentified,4,neutral/no_interaction,0,452,0
Haemophilus,unidentified,4,harmed_by_c2,0,452,0
Haemophilus,unidentified,4,predator/parasite_of_c2,0,452,0
Haemophilus,unidentified,4,harming_c2,0,452,0
Haemophilus,unidentified,4,competition,0,452,0
Haemophilus,Yeast,4,mutualism,452,452,1
Haemophilus,Yeast,4,commensal_Host_of_c2,0,452,0
Haemophilus,Yeast,4,prey/host_of_c2,0,452,0
Haemophilus,Yeast,4,commensal_of_c2,0,452,0
Haemophilus,Yeast,4,neutral/no_interaction,0,452,0
Haemophilus,Yeast,4,harmed_by_c2,0,452,0
Haemophilus,Yeast,4,predator/parasite_of_c2,0,452,0
Haemophilus,Yeast,4,harming_c2,0,452,0
Haemophilus,Yeast,4,competition,0,452,0
Mycobacterium,Mycobacterium,4,mutualism,452,452,1
Mycobacterium,Mycobacterium,4,commensal_Host_of_c2,0,452,0
Mycobacterium,Mycobacterium,4,prey/host_of_c2,0,452,0
Mycobacterium,Mycobacterium,4,commensal_of_c2,0,452,0
Mycobacterium,Mycobacterium,4,neutral/no_interaction,0,452,0
Mycobacterium,Mycobacterium,4,harmed_by_c2,0,452,0
Mycobacterium,Mycobacterium,4,predator/parasite_of_c2,0,452,0
Mycobacterium,Mycobacterium,4,harming_c2,0,452,0
Mycobacterium,Mycobacterium,4,competition,0,452,0
Mycobacterium,Mycobacteroides,4,mutualism,452,452,1
Mycobacterium,Mycobacteroides,4,commensal_Host_of_c2,0,452,0
Mycobacterium,Mycobacteroides,4,prey/host_of_c2,0,452,0
Mycobacterium,Mycobacteroides,4,commensal_of_c2,0,452,0
Mycobacterium,Mycobacteroides,4,neutral/no_interaction,0,452,0
Mycobacterium,Mycobacteroides,4,harmed_by_c2,0,452,0
Mycobacterium,Mycobacteroides,4,predator/parasite_of_c2,0,452,0
Mycobacterium,Mycobacteroides,4,harming_c2,0,452,0
Mycobacterium,Mycobacteroides,4,competition,0,452,0
Mycobacterium,Pseudomonas,4,mutualism,442,452,0.97787610619469
Mycobacterium,Pseudomonas,4,commensal_Host_of_c2,0,452,0
Mycobacterium,Pseudomonas,4,prey/host_of_c2,10,452,0.0221238938053097
Mycobacterium,Pseudomonas,4,commensal_of_c2,0,452,0
Mycobacterium,Pseudomonas,4,neutral/no_interaction,0,452,0
Mycobacterium,Pseudomonas,4,harmed_by_c2,0,452,0
Mycobacterium,Pseudomonas,4,predator/parasite_of_c2,0,452,0
Mycobacterium,Pseudomonas,4,harming_c2,0,452,0
Mycobacterium,Pseudomonas,4,competition,0,452,0
Mycobacterium,Staphylococcus,4,mutualism,452,452,1
Mycobacterium,Staphylococcus,4,commensal_Host_of_c2,0,452,0
Mycobacterium,Staphylococcus,4,prey/host_of_c2,0,452,0
Mycobacterium,Staphylococcus,4,commensal_of_c2,0,452,0
Mycobacterium,Staphylococcus,4,neutral/no_interaction,0,452,0
Mycobacterium,Staphylococcus,4,harmed_by_c2,0,452,0
Mycobacterium,Staphylococcus,4,predator/parasite_of_c2,0,452,0
Mycobacterium,Staphylococcus,4,harming_c2,0,452,0
Mycobacterium,Staphylococcus,4,competition,0,452,0
Mycobacterium,Stenotrophomonas,4,mutualism,452,452,1
Mycobacterium,Stenotrophomonas,4,commensal_Host_of_c2,0,452,0
Mycobacterium,Stenotrophomonas,4,prey/host_of_c2,0,452,0
Mycobacterium,Stenotrophomonas,4,commensal_of_c2,0,452,0
Mycobacterium,Stenotrophomonas,4,neutral/no_interaction,0,452,0
Mycobacterium,Stenotrophomonas,4,harmed_by_c2,0,452,0
Mycobacterium,Stenotrophomonas,4,predator/parasite_of_c2,0,452,0
Mycobacterium,Stenotrophomonas,4,harming_c2,0,452,0
Mycobacterium,Stenotrophomonas,4,competition,0,452,0
Mycobacterium,unidentified,4,mutualism,437,452,0.966814159292035
Mycobacterium,unidentified,4,commensal_Host_of_c2,0,452,0
Mycobacterium,unidentified,4,prey/host_of_c2,15,452,0.0331858407079646
Mycobacterium,unidentified,4,commensal_of_c2,0,452,0
Mycobacterium,unidentified,4,neutral/no_interaction,0,452,0
Mycobacterium,unidentified,4,harmed_by_c2,0,452,0
Mycobacterium,unidentified,4,predator/parasite_of_c2,0,452,0
Mycobacterium,unidentified,4,harming_c2,0,452,0
Mycobacterium,unidentified,4,competition,0,452,0
Mycobacterium,Yeast,4,mutualism,452,452,1
Mycobacterium,Yeast,4,commensal_Host_of_c2,0,452,0
Mycobacterium,Yeast,4,prey/host_of_c2,0,452,0
Mycobacterium,Yeast,4,commensal_of_c2,0,452,0
Mycobacterium,Yeast,4,neutral/no_interaction,0,452,0
Mycobacterium,Yeast,4,harmed_by_c2,0,452,0
Mycobacterium,Yeast,4,predator/parasite_of_c2,0,452,0
Mycobacterium,Yeast,4,harming_c2,0,452,0
Mycobacterium,Yeast,4,competition,0,452,0
Mycobacteroides,Mycobacteroides,4,mutualism,452,452,1
Mycobacteroides,Mycobacteroides,4,commensal_Host_of_c2,0,452,0
Mycobacteroides,Mycobacteroides,4,prey/host_of_c2,0,452,0
Mycobacteroides,Mycobacteroides,4,commensal_of_c2,0,452,0
Mycobacteroides,Mycobacteroides,4,neutral/no_interaction,0,452,0
Mycobacteroides,Mycobacteroides,4,harmed_by_c2,0,452,0
Mycobacteroides,Mycobacteroides,4,predator/parasite_of_c2,0,452,0
Mycobacteroides,Mycobacteroides,4,harming_c2,0,452,0
Mycobacteroides,Mycobacteroides,4,competition,0,452,0
Mycobacteroides,Pseudomonas,4,mutualism,452,452,1
Mycobacteroides,Pseudomonas,4,commensal_Host_of_c2,0,452,0
Mycobacteroides,Pseudomonas,4,prey/host_of_c2,0,452,0
Mycobacteroides,Pseudomonas,4,commensal_of_c2,0,452,0
Mycobacteroides,Pseudomonas,4,neutral/no_interaction,0,452,0
Mycobacteroides,Pseudomonas,4,harmed_by_c2,0,452,0
Mycobacteroides,Pseudomonas,4,predator/parasite_of_c2,0,452,0
Mycobacteroides,Pseudomonas,4,harming_c2,0,452,0
Mycobacteroides,Pseudomonas,4,competition,0,452,0
Mycobacteroides,Staphylococcus,4,mutualism,452,452,1
Mycobacteroides,Staphylococcus,4,commensal_Host_of_c2,0,452,0
Mycobacteroides,Staphylococcus,4,prey/host_of_c2,0,452,0
Mycobacteroides,Staphylococcus,4,commensal_of_c2,0,452,0
Mycobacteroides,Staphylococcus,4,neutral/no_interaction,0,452,0
Mycobacteroides,Staphylococcus,4,harmed_by_c2,0,452,0
Mycobacteroides,Staphylococcus,4,predator/parasite_of_c2,0,452,0
Mycobacteroides,Staphylococcus,4,harming_c2,0,452,0
Mycobacteroides,Staphylococcus,4,competition,0,452,0
Mycobacteroides,Stenotrophomonas,4,mutualism,452,452,1
Mycobacteroides,Stenotrophomonas,4,commensal_Host_of_c2,0,452,0
Mycobacteroides,Stenotrophomonas,4,prey/host_of_c2,0,452,0
Mycobacteroides,Stenotrophomonas,4,commensal_of_c2,0,452,0
Mycobacteroides,Stenotrophomonas,4,neutral/no_interaction,0,452,0
Mycobacteroides,Stenotrophomonas,4,harmed_by_c2,0,452,0
Mycobacteroides,Stenotrophomonas,4,predator/parasite_of_c2,0,452,0
Mycobacteroides,Stenotrophomonas,4,harming_c2,0,452,0
Mycobacteroides,Stenotrophomonas,4,competition,0,452,0
Mycobacteroides,unidentified,4,mutualism,452,452,1
Mycobacteroides,unidentified,4,commensal_Host_of_c2,0,452,0
Mycobacteroides,unidentified,4,prey/host_of_c2,0,452,0
Mycobacteroides,unidentified,4,commensal_of_c2,0,452,0
Mycobacteroides,unidentified,4,neutral/no_interaction,0,452,0
Mycobacteroides,unidentified,4,harmed_by_c2,0,452,0
Mycobacteroides,unidentified,4,predator/parasite_of_c2,0,452,0
Mycobacteroides,unidentified,4,harming_c2,0,452,0
Mycobacteroides,unidentified,4,competition,0,452,0
Mycobacteroides,Yeast,4,mutualism,452,452,1
Mycobacteroides,Yeast,4,commensal_Host_of_c2,0,452,0
Mycobacteroides,Yeast,4,prey/host_of_c2,0,452,0
Mycobacteroides,Yeast,4,commensal_of_c2,0,452,0
Mycobacteroides,Yeast,4,neutral/no_interaction,0,452,0
Mycobacteroides,Yeast,4,harmed_by_c2,0,452,0
Mycobacteroides,Yeast,4,predator/parasite_of_c2,0,452,0
Mycobacteroides,Yeast,4,harming_c2,0,452,0
Mycobacteroides,Yeast,4,competition,0,452,0
Pseudomonas,Pseudomonas,4,mutualism,0,452,0
Pseudomonas,Pseudomonas,4,commensal_Host_of_c2,0,452,0
Pseudomonas,Pseudomonas,4,prey/host_of_c2,0,452,0
Pseudomonas,Pseudomonas,4,commensal_of_c2,0,452,0
Pseudomonas,Pseudomonas,4,neutral/no_interaction,0,452,0
Pseudomonas,Pseudomonas,4,harmed_by_c2,0,452,0
Pseudomonas,Pseudomonas,4,predator/parasite_of_c2,0,452,0
Pseudomonas,Pseudomonas,4,harming_c2,0,452,0
Pseudomonas,Pseudomonas,4,competition,452,452,1
Pseudomonas,Staphylococcus,4,mutualism,0,452,0
Pseudomonas,Staphylococcus,4,commensal_Host_of_c2,0,452,0
Pseudomonas,Staphylococcus,4,prey/host_of_c2,452,452,1
Pseudomonas,Staphylococcus,4,commensal_of_c2,0,452,0
Pseudomonas,Staphylococcus,4,neutral/no_interaction,0,452,0
Pseudomonas,Staphylococcus,4,harmed_by_c2,0,452,0
Pseudomonas,Staphylococcus,4,predator/parasite_of_c2,0,452,0
Pseudomonas,Staphylococcus,4,harming_c2,0,452,0
Pseudomonas,Staphylococcus,4,competition,0,452,0
Pseudomonas,Stenotrophomonas,4,mutualism,452,452,1
Pseudomonas,Stenotrophomonas,4,commensal_Host_of_c2,0,452,0
Pseudomonas,Stenotrophomonas,4,prey/host_of_c2,0,452,0
Pseudomonas,Stenotrophomonas,4,commensal_of_c2,0,452,0
Pseudomonas,Stenotrophomonas,4,neutral/no_interaction,0,452,0
Pseudomonas,Stenotrophomonas,4,harmed_by_c2,0,452,0
Pseudomonas,Stenotrophomonas,4,predator/parasite_of_c2,0,452,0
Pseudomonas,Stenotrophomonas,4,harming_c2,0,452,0
Pseudomonas,Stenotrophomonas,4,competition,0,452,0
Pseudomonas,unidentified,4,mutualism,0,452,0
Pseudomonas,unidentified,4,commensal_Host_of_c2,0,452,0
Pseudomonas,unidentified,4,prey/host_of_c2,452,452,1
Pseudomonas,unidentified,4,commensal_of_c2,0,452,0
Pseudomonas,unidentified,4,neutral/no_interaction,0,452,0
Pseudomonas,unidentified,4,harmed_by_c2,0,452,0
Pseudomonas,unidentified,4,predator/parasite_of_c2,0,452,0
Pseudomonas,unidentified,4,harming_c2,0,452,0
Pseudomonas,unidentified,4,competition,0,452,0
Pseudomonas,Yeast,4,mutualism,452,452,1
Pseudomonas,Yeast,4,commensal_Host_of_c2,0,452,0
Pseudomonas,Yeast,4,prey/host_of_c2,0,452,0
Pseudomonas,Yeast,4,commensal_of_c2,0,452,0
Pseudomonas,Yeast,4,neutral/no_interaction,0,452,0
Pseudomonas,Yeast,4,harmed_by_c2,0,452,0
Pseudomonas,Yeast,4,predator/parasite_of_c2,0,452,0
Pseudomonas,Yeast,4,harming_c2,0,452,0
Pseudomonas,Yeast,4,competition,0,452,0
Staphylococcus,Staphylococcus,4,mutualism,452,452,1
Staphylococcus,Staphylococcus,4,commensal_Host_of_c2,0,452,0
Staphylococcus,Staphylococcus,4,prey/host_of_c2,0,452,0
Staphylococcus,Staphylococcus,4,commensal_of_c2,0,452,0
Staphylococcus,Staphylococcus,4,neutral/no_interaction,0,452,0
Staphylococcus,Staphylococcus,4,harmed_by_c2,0,452,0
Staphylococcus,Staphylococcus,4,predator/parasite_of_c2,0,452,0
Staphylococcus,Staphylococcus,4,harming_c2,0,452,0
Staphylococcus,Staphylococcus,4,competition,0,452,0
Staphylococcus,Stenotrophomonas,4,mutualism,452,452,1
Staphylococcus,Stenotrophomonas,4,commensal_Host_of_c2,0,452,0
Staphylococcus,Stenotrophomonas,4,prey/host_of_c2,0,452,0
Staphylococcus,Stenotrophomonas,4,commensal_of_c2,0,452,0
Staphylococcus,Stenotrophomonas,4,neutral/no_interaction,0,452,0
Staphylococcus,Stenotrophomonas,4,harmed_by_c2,0,452,0
Staphylococcus,Stenotrophomonas,4,predator/parasite_of_c2,0,452,0
Staphylococcus,Stenotrophomonas,4,harming_c2,0,452,0
Staphylococcus,Stenotrophomonas,4,competition,0,452,0
Staphylococcus,unidentified,4,mutualism,452,452,1
Staphylococcus,unidentified,4,commensal_Host_of_c2,0,452,0
Staphylococcus,unidentified,4,prey/host_of_c2,0,452,0
Staphylococcus,unidentified,4,commensal_of_c2,0,452,0
Staphylococcus,unidentified,4,neutral/no_interaction,0,452,0
Staphylococcus,unidentified,4,harmed_by_c2,0,452,0
Staphylococcus,unidentified,4,predator/parasite_of_c2,0,452,0
Staphylococcus,unidentified,4,harming_c2,0,452,0
Staphylococcus,unidentified,4,competition,0,452,0
Staphylococcus,Yeast,4,mutualism,452,452,1
Staphylococcus,Yeast,4,commensal_Host_of_c2,0,452,0
Staphylococcus,Yeast,4,prey/host_of_c2,0,452,0
Staphylococcus,Yeast,4,commensal_of_c2,0,452,0
Staphylococcus,Yeast,4,neutral/no_interaction,0,452,0
Staphylococcus,Yeast,4,harmed_by_c2,0,452,0
Staphylococcus,Yeast,4,predator/parasite_of_c2,0,452,0
Staphylococcus,Yeast,4,harming_c2,0,452,0
Staphylococcus,Yeast,4,competition,0,452,0
Stenotrophomonas,Stenotrophomonas,4,mutualism,452,452,1
Stenotrophomonas,Stenotrophomonas,4,commensal_Host_of_c2,0,452,0
Stenotrophomonas,Stenotrophomonas,4,prey/host_of_c2,0,452,0
Stenotrophomonas,Stenotrophomonas,4,commensal_of_c2,0,452,0
Stenotrophomonas,Stenotrophomonas,4,neutral/no_interaction,0,452,0
Stenotrophomonas,Stenotrophomonas,4,harmed_by_c2,0,452,0
Stenotrophomonas,Stenotrophomonas,4,predator/parasite_of_c2,0,452,0
Stenotrophomonas,Stenotrophomonas,4,harming_c2,0,452,0
Stenotrophomonas,Stenotrophomonas,4,competition,0,452,0
Stenotrophomonas,unidentified,4,mutualism,452,452,1
Stenotrophomonas,unidentified,4,commensal_Host_of_c2,0,452,0
Stenotrophomonas,unidentified,4,prey/host_of_c2,0,452,0
Stenotrophomonas,unidentified,4,commensal_of_c2,0,452,0
Stenotrophomonas,unidentified,4,neutral/no_interaction,0,452,0
Stenotrophomonas,unidentified,4,harmed_by_c2,0,452,0
Stenotrophomonas,unidentified,4,predator/parasite_of_c2,0,452,0
Stenotrophomonas,unidentified,4,harming_c2,0,452,0
Stenotrophomonas,unidentified,4,competition,0,452,0
Stenotrophomonas,Yeast,4,mutualism,452,452,1
Stenotrophomonas,Yeast,4,commensal_Host_of_c2,0,452,0
Stenotrophomonas,Yeast,4,prey/host_of_c2,0,452,0
Stenotrophomonas,Yeast,4,commensal_of_c2,0,452,0
Stenotrophomonas,Yeast,4,neutral/no_interaction,0,452,0
Stenotrophomonas,Yeast,4,harmed_by_c2,0,452,0
Stenotrophomonas,Yeast,4,predator/parasite_of_c2,0,452,0
Stenotrophomonas,Yeast,4,harming_c2,0,452,0
Stenotrophomonas,Yeast,4,competition,0,452,0
unidentified,unidentified,4,mutualism,334,452,0.738938053097345
unidentified,unidentified,4,commensal_Host_of_c2,0,452,0
unidentified,unidentified,4,prey/host_of_c2,0,452,0
unidentified,unidentified,4,commensal_of_c2,0,452,0
unidentified,unidentified,4,neutral/no_interaction,0,452,0
unidentified,unidentified,4,harmed_by_c2,0,452,0
unidentified,unidentified,4,predator/parasite_of_c2,0,452,0
unidentified,unidentified,4,harming_c2,0,452,0
unidentified,unidentified,4,competition,118,452,0.261061946902655
unidentified,Yeast,4,mutualism,452,452,1
unidentified,Yeast,4,commensal_Host_of_c2,0,452,0
unidentified,Yeast,4,prey/host_of_c2,0,452,0
unidentified,Yeast,4,commensal_of_c2,0,452,0
unidentified,Yeast,4,neutral/no_interaction,0,452,0
unidentified,Yeast,4,harmed_by_c2,0,452,0
unidentified,Yeast,4,predator/parasite_of_c2,0,452,0
unidentified,Yeast,4,harming_c2,0,452,0
unidentified,Yeast,4,competition,0,452,0
Yeast,Yeast,4,mutualism,452,452,1
Yeast,Yeast,4,commensal_Host_of_c2,0,452,0
Yeast,Yeast,4,prey/host_of_c2,0,452,0
Yeast,Yeast,4,commensal_of_c2,0,452,0
Yeast,Yeast,4,neutral/no_interaction,0,452,0
Yeast,Yeast,4,harmed_by_c2,0,452,0
Yeast,Yeast,4,predator/parasite_of_c2,0,452,0
Yeast,Yeast,4,harming_c2,0,452,0
Yeast,Yeast,4,competition,0,452,0
others,others,6,mutualism,0,212,0
others,others,6,commensal_Host_of_c2,0,212,0
others,others,6,prey/host_of_c2,0,212,0
others,others,6,commensal_of_c2,0,212,0
others,others,6,neutral/no_interaction,0,212,0
others,others,6,harmed_by_c2,0,212,0
others,others,6,predator/parasite_of_c2,0,212,0
others,others,6,harming_c2,0,212,0
others,others,6,competition,212,212,1
others,Aspergillus,6,mutualism,0,212,0
others,Aspergillus,6,commensal_Host_of_c2,0,212,0
others,Aspergillus,6,prey/host_of_c2,0,212,0
others,Aspergillus,6,commensal_of_c2,0,212,0
others,Aspergillus,6,neutral/no_interaction,0,212,0
others,Aspergillus,6,harmed_by_c2,0,212,0
others,Aspergillus,6,predator/parasite_of_c2,0,212,0
others,Aspergillus,6,harming_c2,0,212,0
others,Aspergillus,6,competition,212,212,1
others,Candida,6,mutualism,0,212,0
others,Candida,6,commensal_Host_of_c2,0,212,0
others,Candida,6,prey/host_of_c2,212,212,1
others,Candida,6,commensal_of_c2,0,212,0
others,Candida,6,neutral/no_interaction,0,212,0
others,Candida,6,harmed_by_c2,0,212,0
others,Candida,6,predator/parasite_of_c2,0,212,0
others,Candida,6,harming_c2,0,212,0
others,Candida,6,competition,0,212,0
others,Haemophilus,6,mutualism,0,212,0
others,Haemophilus,6,commensal_Host_of_c2,0,212,0
others,Haemophilus,6,prey/host_of_c2,212,212,1
others,Haemophilus,6,commensal_of_c2,0,212,0
others,Haemophilus,6,neutral/no_interaction,0,212,0
others,Haemophilus,6,harmed_by_c2,0,212,0
others,Haemophilus,6,predator/parasite_of_c2,0,212,0
others,Haemophilus,6,harming_c2,0,212,0
others,Haemophilus,6,competition,0,212,0
others,Mycobacterium,6,mutualism,0,212,0
others,Mycobacterium,6,commensal_Host_of_c2,0,212,0
others,Mycobacterium,6,prey/host_of_c2,212,212,1
others,Mycobacterium,6,commensal_of_c2,0,212,0
others,Mycobacterium,6,neutral/no_interaction,0,212,0
others,Mycobacterium,6,harmed_by_c2,0,212,0
others,Mycobacterium,6,predator/parasite_of_c2,0,212,0
others,Mycobacterium,6,harming_c2,0,212,0
others,Mycobacterium,6,competition,0,212,0
others,Mycobacteroides,6,mutualism,0,212,0
others,Mycobacteroides,6,commensal_Host_of_c2,0,212,0
others,Mycobacteroides,6,prey/host_of_c2,212,212,1
others,Mycobacteroides,6,commensal_of_c2,0,212,0
others,Mycobacteroides,6,neutral/no_interaction,0,212,0
others,Mycobacteroides,6,harmed_by_c2,0,212,0
others,Mycobacteroides,6,predator/parasite_of_c2,0,212,0
others,Mycobacteroides,6,harming_c2,0,212,0
others,Mycobacteroides,6,competition,0,212,0
others,Pseudomonas,6,mutualism,0,212,0
others,Pseudomonas,6,commensal_Host_of_c2,0,212,0
others,Pseudomonas,6,prey/host_of_c2,212,212,1
others,Pseudomonas,6,commensal_of_c2,0,212,0
others,Pseudomonas,6,neutral/no_interaction,0,212,0
others,Pseudomonas,6,harmed_by_c2,0,212,0
others,Pseudomonas,6,predator/parasite_of_c2,0,212,0
others,Pseudomonas,6,harming_c2,0,212,0
others,Pseudomonas,6,competition,0,212,0
others,Staphylococcus,6,mutualism,189,212,0.891509433962264
others,Staphylococcus,6,commensal_Host_of_c2,0,212,0
others,Staphylococcus,6,prey/host_of_c2,23,212,0.108490566037736
others,Staphylococcus,6,commensal_of_c2,0,212,0
others,Staphylococcus,6,neutral/no_interaction,0,212,0
others,Staphylococcus,6,harmed_by_c2,0,212,0
others,Staphylococcus,6,predator/parasite_of_c2,0,212,0
others,Staphylococcus,6,harming_c2,0,212,0
others,Staphylococcus,6,competition,0,212,0
others,Stenotrophomonas,6,mutualism,0,212,0
others,Stenotrophomonas,6,commensal_Host_of_c2,0,212,0
others,Stenotrophomonas,6,prey/host_of_c2,212,212,1
others,Stenotrophomonas,6,commensal_of_c2,0,212,0
others,Stenotrophomonas,6,neutral/no_interaction,0,212,0
others,Stenotrophomonas,6,harmed_by_c2,0,212,0
others,Stenotrophomonas,6,predator/parasite_of_c2,0,212,0
others,Stenotrophomonas,6,harming_c2,0,212,0
others,Stenotrophomonas,6,competition,0,212,0
others,unidentified,6,mutualism,173,212,0.816037735849057
others,unidentified,6,commensal_Host_of_c2,0,212,0
others,unidentified,6,prey/host_of_c2,39,212,0.183962264150943
others,unidentified,6,commensal_of_c2,0,212,0
others,unidentified,6,neutral/no_interaction,0,212,0
others,unidentified,6,harmed_by_c2,0,212,0
others,unidentified,6,predator/parasite_of_c2,0,212,0
others,unidentified,6,harming_c2,0,212,0
others,unidentified,6,competition,0,212,0
others,Yeast,6,mutualism,0,212,0
others,Yeast,6,commensal_Host_of_c2,0,212,0
others,Yeast,6,prey/host_of_c2,212,212,1
others,Yeast,6,commensal_of_c2,0,212,0
others,Yeast,6,neutral/no_interaction,0,212,0
others,Yeast,6,harmed_by_c2,0,212,0
others,Yeast,6,predator/parasite_of_c2,0,212,0
others,Yeast,6,harming_c2,0,212,0
others,Yeast,6,competition,0,212,0
Aspergillus,Aspergillus,6,mutualism,0,212,0
Aspergillus,Aspergillus,6,commensal_Host_of_c2,0,212,0
Aspergillus,Aspergillus,6,prey/host_of_c2,0,212,0
Aspergillus,Aspergillus,6,commensal_of_c2,0,212,0
