category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Aspergillus,Staphylococcus,6,neutral/no_interaction,0,500,0
Aspergillus,Staphylococcus,6,harmed_by_c2,0,500,0
Aspergillus,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Aspergillus,Staphylococcus,6,harming_c2,0,500,0
Aspergillus,Staphylococcus,6,competition,0,500,0
Aspergillus,Stenotrophomonas,6,mutualism,311,500,0.622
Aspergillus,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,commensal_of_c2,0,500,0
Aspergillus,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Aspergillus,Stenotrophomonas,6,harmed_by_c2,0,500,0
Aspergillus,Stenotrophomonas,6,predator/parasite_of_c2,189,500,0.378
Aspergillus,Stenotrophomonas,6,harming_c2,0,500,0
Aspergillus,Stenotrophomonas,6,competition,0,500,0
Aspergillus,unidentified,6,mutualism,0,500,0
Aspergillus,unidentified,6,commensal_Host_of_c2,0,500,0
Aspergillus,unidentified,6,prey/host_of_c2,0,500,0
Aspergillus,unidentified,6,commensal_of_c2,0,500,0
Aspergillus,unidentified,6,neutral/no_interaction,0,500,0
Aspergillus,unidentified,6,harmed_by_c2,0,500,0
Aspergillus,unidentified,6,predator/parasite_of_c2,500,500,1
Aspergillus,unidentified,6,harming_c2,0,500,0
Aspergillus,unidentified,6,competition,0,500,0
Aspergillus,Yeast,6,mutualism,346,500,0.692
Aspergillus,Yeast,6,commensal_Host_of_c2,0,500,0
Aspergillus,Yeast,6,prey/host_of_c2,0,500,0
Aspergillus,Yeast,6,commensal_of_c2,0,500,0
Aspergillus,Yeast,6,neutral/no_interaction,0,500,0
Aspergillus,Yeast,6,harmed_by_c2,0,500,0
Aspergillus,Yeast,6,predator/parasite_of_c2,154,500,0.308
Aspergillus,Yeast,6,harming_c2,0,500,0
Aspergillus,Yeast,6,competition,0,500,0
Candida,Candida,6,mutualism,88,500,0.176
Candida,Candida,6,commensal_Host_of_c2,0,500,0
Candida,Candida,6,prey/host_of_c2,0,500,0
Candida,Candida,6,commensal_of_c2,0,500,0
Candida,Candida,6,neutral/no_interaction,0,500,0
Candida,Candida,6,harmed_by_c2,0,500,0
Candida,Candida,6,predator/parasite_of_c2,0,500,0
Candida,Candida,6,harming_c2,0,500,0
Candida,Candida,6,competition,412,500,0.824
Candida,Haemophilus,6,mutualism,138,500,0.276
Candida,Haemophilus,6,commensal_Host_of_c2,0,500,0
Candida,Haemophilus,6,prey/host_of_c2,362,500,0.724
Candida,Haemophilus,6,commensal_of_c2,0,500,0
Candida,Haemophilus,6,neutral/no_interaction,0,500,0
Candida,Haemophilus,6,harmed_by_c2,0,500,0
Candida,Haemophilus,6,predator/parasite_of_c2,0,500,0
Candida,Haemophilus,6,harming_c2,0,500,0
Candida,Haemophilus,6,competition,0,500,0
Candida,Mycobacterium,6,mutualism,500,500,1
Candida,Mycobacterium,6,commensal_Host_of_c2,0,500,0
Candida,Mycobacterium,6,prey/host_of_c2,0,500,0
Candida,Mycobacterium,6,commensal_of_c2,0,500,0
Candida,Mycobacterium,6,neutral/no_interaction,0,500,0
Candida,Mycobacterium,6,harmed_by_c2,0,500,0
Candida,Mycobacterium,6,predator/parasite_of_c2,0,500,0
Candida,Mycobacterium,6,harming_c2,0,500,0
Candida,Mycobacterium,6,competition,0,500,0
Candida,Mycobacteroides,6,mutualism,357,500,0.714
Candida,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
Candida,Mycobacteroides,6,prey/host_of_c2,0,500,0
Candida,Mycobacteroides,6,commensal_of_c2,0,500,0
Candida,Mycobacteroides,6,neutral/no_interaction,0,500,0
Candida,Mycobacteroides,6,harmed_by_c2,0,500,0
Candida,Mycobacteroides,6,predator/parasite_of_c2,143,500,0.286
Candida,Mycobacteroides,6,harming_c2,0,500,0
Candida,Mycobacteroides,6,competition,0,500,0
Candida,Pseudomonas,6,mutualism,500,500,1
Candida,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Candida,Pseudomonas,6,prey/host_of_c2,0,500,0
Candida,Pseudomonas,6,commensal_of_c2,0,500,0
Candida,Pseudomonas,6,neutral/no_interaction,0,500,0
Candida,Pseudomonas,6,harmed_by_c2,0,500,0
Candida,Pseudomonas,6,predator/parasite_of_c2,0,500,0
Candida,Pseudomonas,6,harming_c2,0,500,0
Candida,Pseudomonas,6,competition,0,500,0
Candida,Staphylococcus,6,mutualism,414,500,0.828
Candida,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Candida,Staphylococcus,6,prey/host_of_c2,86,500,0.172
Candida,Staphylococcus,6,commensal_of_c2,0,500,0
Candida,Staphylococcus,6,neutral/no_interaction,0,500,0
Candida,Staphylococcus,6,harmed_by_c2,0,500,0
Candida,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Candida,Staphylococcus,6,harming_c2,0,500,0
Candida,Staphylococcus,6,competition,0,500,0
Candida,Stenotrophomonas,6,mutualism,500,500,1
Candida,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Candida,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Candida,Stenotrophomonas,6,commensal_of_c2,0,500,0
Candida,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Candida,Stenotrophomonas,6,harmed_by_c2,0,500,0
Candida,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Candida,Stenotrophomonas,6,harming_c2,0,500,0
Candida,Stenotrophomonas,6,competition,0,500,0
Candida,unidentified,6,mutualism,500,500,1
Candida,unidentified,6,commensal_Host_of_c2,0,500,0
Candida,unidentified,6,prey/host_of_c2,0,500,0
Candida,unidentified,6,commensal_of_c2,0,500,0
Candida,unidentified,6,neutral/no_interaction,0,500,0
Candida,unidentified,6,harmed_by_c2,0,500,0
Candida,unidentified,6,predator/parasite_of_c2,0,500,0
Candida,unidentified,6,harming_c2,0,500,0
Candida,unidentified,6,competition,0,500,0
Candida,Yeast,6,mutualism,500,500,1
Candida,Yeast,6,commensal_Host_of_c2,0,500,0
Candida,Yeast,6,prey/host_of_c2,0,500,0
Candida,Yeast,6,commensal_of_c2,0,500,0
Candida,Yeast,6,neutral/no_interaction,0,500,0
Candida,Yeast,6,harmed_by_c2,0,500,0
Candida,Yeast,6,predator/parasite_of_c2,0,500,0
Candida,Yeast,6,harming_c2,0,500,0
Candida,Yeast,6,competition,0,500,0
Haemophilus,Haemophilus,6,mutualism,500,500,1
Haemophilus,Haemophilus,6,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,6,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,6,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,6,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,6,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,6,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,6,harming_c2,0,500,0
Haemophilus,Haemophilus,6,competition,0,500,0
Haemophilus,Mycobacterium,6,mutualism,407,500,0.814
Haemophilus,Mycobacterium,6,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,6,prey/host_of_c2,0,500,0
Haemophilus,Mycobacterium,6,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,6,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,6,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,6,predator/parasite_of_c2,93,500,0.186
Haemophilus,Mycobacterium,6,harming_c2,0,500,0
Haemophilus,Mycobacterium,6,competition,0,500,0
Haemophilus,Mycobacteroides,6,mutualism,500,500,1
Haemophilus,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,6,prey/host_of_c2,0,500,0
Haemophilus,Mycobacteroides,6,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,6,neutral/no_interaction,0,500,0
Haemophilus,Mycobacteroides,6,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacteroides,6,harming_c2,0,500,0
Haemophilus,Mycobacteroides,6,competition,0,500,0
Haemophilus,Pseudomonas,6,mutualism,500,500,1
Haemophilus,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Haemophilus,Pseudomonas,6,prey/host_of_c2,0,500,0
Haemophilus,Pseudomonas,6,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,6,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,6,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,6,predator/parasite_of_c2,0,500,0
Haemophilus,Pseudomonas,6,harming_c2,0,500,0
Haemophilus,Pseudomonas,6,competition,0,500,0
Haemophilus,Staphylococcus,6,mutualism,102,500,0.204
Haemophilus,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,6,prey/host_of_c2,398,500,0.796
Haemophilus,Staphylococcus,6,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,6,neutral/no_interaction,0,500,0
Haemophilus,Staphylococcus,6,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Haemophilus,Staphylococcus,6,harming_c2,0,500,0
Haemophilus,Staphylococcus,6,competition,0,500,0
Haemophilus,Stenotrophomonas,6,mutualism,329,500,0.658
Haemophilus,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,6,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Haemophilus,Stenotrophomonas,6,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,6,predator/parasite_of_c2,171,500,0.342
Haemophilus,Stenotrophomonas,6,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,6,competition,0,500,0
Haemophilus,unidentified,6,mutualism,0,500,0
Haemophilus,unidentified,6,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,6,prey/host_of_c2,68,500,0.136
Haemophilus,unidentified,6,commensal_of_c2,0,500,0
Haemophilus,unidentified,6,neutral/no_interaction,0,500,0
Haemophilus,unidentified,6,harmed_by_c2,0,500,0
Haemophilus,unidentified,6,predator/parasite_of_c2,190,500,0.38
Haemophilus,unidentified,6,harming_c2,0,500,0
Haemophilus,unidentified,6,competition,242,500,0.484
Haemophilus,Yeast,6,mutualism,135,500,0.27
Haemophilus,Yeast,6,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,6,prey/host_of_c2,365,500,0.73
Haemophilus,Yeast,6,commensal_of_c2,0,500,0
Haemophilus,Yeast,6,neutral/no_interaction,0,500,0
Haemophilus,Yeast,6,harmed_by_c2,0,500,0
Haemophilus,Yeast,6,predator/parasite_of_c2,0,500,0
Haemophilus,Yeast,6,harming_c2,0,500,0
Haemophilus,Yeast,6,competition,0,500,0
Mycobacterium,Mycobacterium,6,mutualism,500,500,1
Mycobacterium,Mycobacterium,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,6,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,6,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,6,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,6,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,6,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,6,harming_c2,0,500,0
Mycobacterium,Mycobacterium,6,competition,0,500,0
Mycobacterium,Mycobacteroides,6,mutualism,163,500,0.326
Mycobacterium,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,6,prey/host_of_c2,337,500,0.674
Mycobacterium,Mycobacteroides,6,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,6,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,6,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacteroides,6,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,6,competition,0,500,0
Mycobacterium,Pseudomonas,6,mutualism,32,500,0.064
Mycobacterium,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,6,prey/host_of_c2,468,500,0.936
Mycobacterium,Pseudomonas,6,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,6,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,6,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,6,predator/parasite_of_c2,0,500,0
Mycobacterium,Pseudomonas,6,harming_c2,0,500,0
Mycobacterium,Pseudomonas,6,competition,0,500,0
Mycobacterium,Staphylococcus,6,mutualism,500,500,1
Mycobacterium,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,6,prey/host_of_c2,0,500,0
Mycobacterium,Staphylococcus,6,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,6,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,6,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Mycobacterium,Staphylococcus,6,harming_c2,0,500,0
Mycobacterium,Staphylococcus,6,competition,0,500,0
Mycobacterium,Stenotrophomonas,6,mutualism,201,500,0.402
Mycobacterium,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,6,prey/host_of_c2,251,500,0.502
Mycobacterium,Stenotrophomonas,6,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,6,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,6,predator/parasite_of_c2,29,500,0.058
Mycobacterium,Stenotrophomonas,6,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,6,competition,19,500,0.038
Mycobacterium,unidentified,6,mutualism,452,500,0.904
Mycobacterium,unidentified,6,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,6,prey/host_of_c2,46,500,0.092
Mycobacterium,unidentified,6,commensal_of_c2,0,500,0
Mycobacterium,unidentified,6,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,6,harmed_by_c2,0,500,0
Mycobacterium,unidentified,6,predator/parasite_of_c2,2,500,0.004
Mycobacterium,unidentified,6,harming_c2,0,500,0
Mycobacterium,unidentified,6,competition,0,500,0
Mycobacterium,Yeast,6,mutualism,500,500,1
Mycobacterium,Yeast,6,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,6,prey/host_of_c2,0,500,0
Mycobacterium,Yeast,6,commensal_of_c2,0,500,0
Mycobacterium,Yeast,6,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,6,harmed_by_c2,0,500,0
Mycobacterium,Yeast,6,predator/parasite_of_c2,0,500,0
Mycobacterium,Yeast,6,harming_c2,0,500,0
Mycobacterium,Yeast,6,competition,0,500,0
Mycobacteroides,Mycobacteroides,6,mutualism,500,500,1
Mycobacteroides,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,6,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,6,competition,0,500,0
Mycobacteroides,Pseudomonas,6,mutualism,385,500,0.77
Mycobacteroides,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,6,prey/host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,6,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,6,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,6,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,6,predator/parasite_of_c2,115,500,0.23
Mycobacteroides,Pseudomonas,6,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,6,competition,0,500,0
Mycobacteroides,Staphylococcus,6,mutualism,464,500,0.928
Mycobacteroides,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,6,prey/host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,6,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,6,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,6,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,6,predator/parasite_of_c2,36,500,0.072
Mycobacteroides,Staphylococcus,6,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,6,competition,0,500,0
Mycobacteroides,Stenotrophomonas,6,mutualism,500,500,1
Mycobacteroides,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Mycobacteroides,Stenotrophomonas,6,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,6,competition,0,500,0
Mycobacteroides,unidentified,6,mutualism,390,500,0.78
Mycobacteroides,unidentified,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,6,prey/host_of_c2,0,500,0
Mycobacteroides,unidentified,6,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,6,neutral/no_interaction,0,500,0
Mycobacteroides,unidentified,6,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,6,predator/parasite_of_c2,110,500,0.22
Mycobacteroides,unidentified,6,harming_c2,0,500,0
Mycobacteroides,unidentified,6,competition,0,500,0
Mycobacteroides,Yeast,6,mutualism,475,500,0.95
Mycobacteroides,Yeast,6,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,6,prey/host_of_c2,25,500,0.05
Mycobacteroides,Yeast,6,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,6,neutral/no_interaction,0,500,0
Mycobacteroides,Yeast,6,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,6,predator/parasite_of_c2,0,500,0
Mycobacteroides,Yeast,6,harming_c2,0,500,0
Mycobacteroides,Yeast,6,competition,0,500,0
Pseudomonas,Pseudomonas,6,mutualism,461,500,0.922
Pseudomonas,Pseudomonas,6,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,6,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,6,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,6,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,6,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,6,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,6,harming_c2,0,500,0
Pseudomonas,Pseudomonas,6,competition,39,500,0.078
Pseudomonas,Staphylococcus,6,mutualism,0,500,0
Pseudomonas,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,6,prey/host_of_c2,4,500,0.008
Pseudomonas,Staphylococcus,6,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,6,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,6,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,6,predator/parasite_of_c2,278,500,0.556
Pseudomonas,Staphylococcus,6,harming_c2,0,500,0
Pseudomonas,Staphylococcus,6,competition,218,500,0.436
Pseudomonas,Stenotrophomonas,6,mutualism,500,500,1
Pseudomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,6,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,6,competition,0,500,0
Pseudomonas,unidentified,6,mutualism,463,500,0.926
Pseudomonas,unidentified,6,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,6,prey/host_of_c2,0,500,0
Pseudomonas,unidentified,6,commensal_of_c2,0,500,0
Pseudomonas,unidentified,6,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,6,harmed_by_c2,0,500,0
Pseudomonas,unidentified,6,predator/parasite_of_c2,37,500,0.074
Pseudomonas,unidentified,6,harming_c2,0,500,0
Pseudomonas,unidentified,6,competition,0,500,0
Pseudomonas,Yeast,6,mutualism,500,500,1
Pseudomonas,Yeast,6,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,6,prey/host_of_c2,0,500,0
Pseudomonas,Yeast,6,commensal_of_c2,0,500,0
Pseudomonas,Yeast,6,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,6,harmed_by_c2,0,500,0
Pseudomonas,Yeast,6,predator/parasite_of_c2,0,500,0
Pseudomonas,Yeast,6,harming_c2,0,500,0
Pseudomonas,Yeast,6,competition,0,500,0
Staphylococcus,Staphylococcus,6,mutualism,0,500,0
Staphylococcus,Staphylococcus,6,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,6,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,6,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,6,neutral/no_interaction,0,500,0
Staphylococcus,Staphylococcus,6,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,6,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,6,harming_c2,0,500,0
Staphylococcus,Staphylococcus,6,competition,500,500,1
Staphylococcus,Stenotrophomonas,6,mutualism,254,500,0.508
Staphylococcus,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Staphylococcus,Stenotrophomonas,6,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,predator/parasite_of_c2,246,500,0.492
Staphylococcus,Stenotrophomonas,6,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,6,competition,0,500,0
Staphylococcus,unidentified,6,mutualism,255,500,0.51
Staphylococcus,unidentified,6,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,6,prey/host_of_c2,243,500,0.486
Staphylococcus,unidentified,6,commensal_of_c2,0,500,0
Staphylococcus,unidentified,6,neutral/no_interaction,0,500,0
Staphylococcus,unidentified,6,harmed_by_c2,0,500,0
Staphylococcus,unidentified,6,predator/parasite_of_c2,0,500,0
Staphylococcus,unidentified,6,harming_c2,0,500,0
Staphylococcus,unidentified,6,competition,2,500,0.004
Staphylococcus,Yeast,6,mutualism,296,500,0.592
Staphylococcus,Yeast,6,commensal_Host_of_c2,0,500,0
Staphylococcus,Yeast,6,prey/host_of_c2,0,500,0
Staphylococcus,Yeast,6,commensal_of_c2,0,500,0
Staphylococcus,Yeast,6,neutral/no_interaction,0,500,0
Staphylococcus,Yeast,6,harmed_by_c2,0,500,0
Staphylococcus,Yeast,6,predator/parasite_of_c2,204,500,0.408
Staphylococcus,Yeast,6,harming_c2,0,500,0
Staphylococcus,Yeast,6,competition,0,500,0
Stenotrophomonas,Stenotrophomonas,6,mutualism,500,500,1
Stenotrophomonas,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,prey/host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,commensal_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,neutral/no_interaction,0,500,0
Stenotrophomonas,Stenotrophomonas,6,harmed_by_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,harming_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,6,competition,0,500,0
Stenotrophomonas,unidentified,6,mutualism,434,500,0.868
Stenotrophomonas,unidentified,6,commensal_Host_of_c2,0,500,0
Stenotrophomonas,unidentified,6,prey/host_of_c2,66,500,0.132
Stenotrophomonas,unidentified,6,commensal_of_c2,0,500,0
Stenotrophomonas,unidentified,6,neutral/no_interaction,0,500,0
Stenotrophomonas,unidentified,6,harmed_by_c2,0,500,0
Stenotrophomonas,unidentified,6,predator/parasite_of_c2,0,500,0
Stenotrophomonas,unidentified,6,harming_c2,0,500,0
Stenotrophomonas,unidentified,6,competition,0,500,0
Stenotrophomonas,Yeast,6,mutualism,399,500,0.798
Stenotrophomonas,Yeast,6,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Yeast,6,prey/host_of_c2,101,500,0.202
Stenotrophomonas,Yeast,6,commensal_of_c2,0,500,0
Stenotrophomonas,Yeast,6,neutral/no_interaction,0,500,0
Stenotrophomonas,Yeast,6,harmed_by_c2,0,500,0
Stenotrophomonas,Yeast,6,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Yeast,6,harming_c2,0,500,0
Stenotrophomonas,Yeast,6,competition,0,500,0
unidentified,unidentified,6,mutualism,0,500,0
unidentified,unidentified,6,commensal_Host_of_c2,0,500,0
unidentified,unidentified,6,prey/host_of_c2,0,500,0
unidentified,unidentified,6,commensal_of_c2,0,500,0
unidentified,unidentified,6,neutral/no_interaction,0,500,0
unidentified,unidentified,6,harmed_by_c2,0,500,0
unidentified,unidentified,6,predator/parasite_of_c2,0,500,0
unidentified,unidentified,6,harming_c2,0,500,0
unidentified,unidentified,6,competition,500,500,1
unidentified,Yeast,6,mutualism,72,500,0.144
unidentified,Yeast,6,commensal_Host_of_c2,0,500,0
unidentified,Yeast,6,prey/host_of_c2,0,500,0
unidentified,Yeast,6,commensal_of_c2,0,500,0
unidentified,Yeast,6,neutral/no_interaction,0,500,0
unidentified,Yeast,6,harmed_by_c2,0,500,0
unidentified,Yeast,6,predator/parasite_of_c2,428,500,0.856
unidentified,Yeast,6,harming_c2,0,500,0
unidentified,Yeast,6,competition,0,500,0
Yeast,Yeast,6,mutualism,260,500,0.52
Yeast,Yeast,6,commensal_Host_of_c2,0,500,0
Yeast,Yeast,6,prey/host_of_c2,0,500,0
Yeast,Yeast,6,commensal_of_c2,0,500,0
Yeast,Yeast,6,neutral/no_interaction,0,500,0
Yeast,Yeast,6,harmed_by_c2,0,500,0
Yeast,Yeast,6,predator/parasite_of_c2,0,500,0
Yeast,Yeast,6,harming_c2,0,500,0
Yeast,Yeast,6,competition,240,500,0.48
others,others,7,mutualism,500,500,1
others,others,7,commensal_Host_of_c2,0,500,0
others,others,7,prey/host_of_c2,0,500,0
others,others,7,commensal_of_c2,0,500,0
others,others,7,neutral/no_interaction,0,500,0
others,others,7,harmed_by_c2,0,500,0
others,others,7,predator/parasite_of_c2,0,500,0
others,others,7,harming_c2,0,500,0
others,others,7,competition,0,500,0
others,Aspergillus,7,mutualism,161,500,0.322
others,Aspergillus,7,commensal_Host_of_c2,0,500,0
others,Aspergillus,7,prey/host_of_c2,171,500,0.342
others,Aspergillus,7,commensal_of_c2,0,500,0
others,Aspergillus,7,neutral/no_interaction,0,500,0
others,Aspergillus,7,harmed_by_c2,0,500,0
others,Aspergillus,7,predator/parasite_of_c2,5,500,0.01
others,Aspergillus,7,harming_c2,0,500,0
others,Aspergillus,7,competition,163,500,0.326
others,Candida,7,mutualism,500,500,1
