category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Haemophilus,Haemophilus,3,harmed_by_c2,0,499,0
Haemophilus,Haemophilus,3,predator/parasite_of_c2,0,499,0
Haemophilus,Haemophilus,3,harming_c2,0,499,0
Haemophilus,Haemophilus,3,competition,0,499,0
Haemophilus,Mycobacterium,3,mutualism,497,499,0.995991983967936
Haemophilus,Mycobacterium,3,commensal_Host_of_c2,0,499,0
Haemophilus,Mycobacterium,3,prey/host_of_c2,2,499,0.00400801603206413
Haemophilus,Mycobacterium,3,commensal_of_c2,0,499,0
Haemophilus,Mycobacterium,3,neutral/no_interaction,0,499,0
Haemophilus,Mycobacterium,3,harmed_by_c2,0,499,0
Haemophilus,Mycobacterium,3,predator/parasite_of_c2,0,499,0
Haemophilus,Mycobacterium,3,harming_c2,0,499,0
Haemophilus,Mycobacterium,3,competition,0,499,0
Haemophilus,Mycobacteroides,3,mutualism,499,499,1
Haemophilus,Mycobacteroides,3,commensal_Host_of_c2,0,499,0
Haemophilus,Mycobacteroides,3,prey/host_of_c2,0,499,0
Haemophilus,Mycobacteroides,3,commensal_of_c2,0,499,0
Haemophilus,Mycobacteroides,3,neutral/no_interaction,0,499,0
Haemophilus,Mycobacteroides,3,harmed_by_c2,0,499,0
Haemophilus,Mycobacteroides,3,predator/parasite_of_c2,0,499,0
Haemophilus,Mycobacteroides,3,harming_c2,0,499,0
Haemophilus,Mycobacteroides,3,competition,0,499,0
Haemophilus,Pseudomonas,3,mutualism,0,499,0
Haemophilus,Pseudomonas,3,commensal_Host_of_c2,0,499,0
Haemophilus,Pseudomonas,3,prey/host_of_c2,499,499,1
Haemophilus,Pseudomonas,3,commensal_of_c2,0,499,0
Haemophilus,Pseudomonas,3,neutral/no_interaction,0,499,0
Haemophilus,Pseudomonas,3,harmed_by_c2,0,499,0
Haemophilus,Pseudomonas,3,predator/parasite_of_c2,0,499,0
Haemophilus,Pseudomonas,3,harming_c2,0,499,0
Haemophilus,Pseudomonas,3,competition,0,499,0
Haemophilus,Staphylococcus,3,mutualism,0,499,0
Haemophilus,Staphylococcus,3,commensal_Host_of_c2,0,499,0
Haemophilus,Staphylococcus,3,prey/host_of_c2,499,499,1
Haemophilus,Staphylococcus,3,commensal_of_c2,0,499,0
Haemophilus,Staphylococcus,3,neutral/no_interaction,0,499,0
Haemophilus,Staphylococcus,3,harmed_by_c2,0,499,0
Haemophilus,Staphylococcus,3,predator/parasite_of_c2,0,499,0
Haemophilus,Staphylococcus,3,harming_c2,0,499,0
Haemophilus,Staphylococcus,3,competition,0,499,0
Haemophilus,Stenotrophomonas,3,mutualism,497,499,0.995991983967936
Haemophilus,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Haemophilus,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Haemophilus,Stenotrophomonas,3,commensal_of_c2,0,499,0
Haemophilus,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Haemophilus,Stenotrophomonas,3,harmed_by_c2,0,499,0
Haemophilus,Stenotrophomonas,3,predator/parasite_of_c2,2,499,0.00400801603206413
Haemophilus,Stenotrophomonas,3,harming_c2,0,499,0
Haemophilus,Stenotrophomonas,3,competition,0,499,0
Haemophilus,unidentified,3,mutualism,499,499,1
Haemophilus,unidentified,3,commensal_Host_of_c2,0,499,0
Haemophilus,unidentified,3,prey/host_of_c2,0,499,0
Haemophilus,unidentified,3,commensal_of_c2,0,499,0
Haemophilus,unidentified,3,neutral/no_interaction,0,499,0
Haemophilus,unidentified,3,harmed_by_c2,0,499,0
Haemophilus,unidentified,3,predator/parasite_of_c2,0,499,0
Haemophilus,unidentified,3,harming_c2,0,499,0
Haemophilus,unidentified,3,competition,0,499,0
Haemophilus,Yeast,3,mutualism,0,499,0
Haemophilus,Yeast,3,commensal_Host_of_c2,0,499,0
Haemophilus,Yeast,3,prey/host_of_c2,499,499,1
Haemophilus,Yeast,3,commensal_of_c2,0,499,0
Haemophilus,Yeast,3,neutral/no_interaction,0,499,0
Haemophilus,Yeast,3,harmed_by_c2,0,499,0
Haemophilus,Yeast,3,predator/parasite_of_c2,0,499,0
Haemophilus,Yeast,3,harming_c2,0,499,0
Haemophilus,Yeast,3,competition,0,499,0
Mycobacterium,Mycobacterium,3,mutualism,499,499,1
Mycobacterium,Mycobacterium,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Mycobacterium,3,prey/host_of_c2,0,499,0
Mycobacterium,Mycobacterium,3,commensal_of_c2,0,499,0
Mycobacterium,Mycobacterium,3,neutral/no_interaction,0,499,0
Mycobacterium,Mycobacterium,3,harmed_by_c2,0,499,0
Mycobacterium,Mycobacterium,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Mycobacterium,3,harming_c2,0,499,0
Mycobacterium,Mycobacterium,3,competition,0,499,0
Mycobacterium,Mycobacteroides,3,mutualism,499,499,1
Mycobacterium,Mycobacteroides,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Mycobacteroides,3,prey/host_of_c2,0,499,0
Mycobacterium,Mycobacteroides,3,commensal_of_c2,0,499,0
Mycobacterium,Mycobacteroides,3,neutral/no_interaction,0,499,0
Mycobacterium,Mycobacteroides,3,harmed_by_c2,0,499,0
Mycobacterium,Mycobacteroides,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Mycobacteroides,3,harming_c2,0,499,0
Mycobacterium,Mycobacteroides,3,competition,0,499,0
Mycobacterium,Pseudomonas,3,mutualism,499,499,1
Mycobacterium,Pseudomonas,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Pseudomonas,3,prey/host_of_c2,0,499,0
Mycobacterium,Pseudomonas,3,commensal_of_c2,0,499,0
Mycobacterium,Pseudomonas,3,neutral/no_interaction,0,499,0
Mycobacterium,Pseudomonas,3,harmed_by_c2,0,499,0
Mycobacterium,Pseudomonas,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Pseudomonas,3,harming_c2,0,499,0
Mycobacterium,Pseudomonas,3,competition,0,499,0
Mycobacterium,Staphylococcus,3,mutualism,499,499,1
Mycobacterium,Staphylococcus,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Staphylococcus,3,prey/host_of_c2,0,499,0
Mycobacterium,Staphylococcus,3,commensal_of_c2,0,499,0
Mycobacterium,Staphylococcus,3,neutral/no_interaction,0,499,0
Mycobacterium,Staphylococcus,3,harmed_by_c2,0,499,0
Mycobacterium,Staphylococcus,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Staphylococcus,3,harming_c2,0,499,0
Mycobacterium,Staphylococcus,3,competition,0,499,0
Mycobacterium,Stenotrophomonas,3,mutualism,499,499,1
Mycobacterium,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,commensal_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Mycobacterium,Stenotrophomonas,3,harmed_by_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,harming_c2,0,499,0
Mycobacterium,Stenotrophomonas,3,competition,0,499,0
Mycobacterium,unidentified,3,mutualism,499,499,1
Mycobacterium,unidentified,3,commensal_Host_of_c2,0,499,0
Mycobacterium,unidentified,3,prey/host_of_c2,0,499,0
Mycobacterium,unidentified,3,commensal_of_c2,0,499,0
Mycobacterium,unidentified,3,neutral/no_interaction,0,499,0
Mycobacterium,unidentified,3,harmed_by_c2,0,499,0
Mycobacterium,unidentified,3,predator/parasite_of_c2,0,499,0
Mycobacterium,unidentified,3,harming_c2,0,499,0
Mycobacterium,unidentified,3,competition,0,499,0
Mycobacterium,Yeast,3,mutualism,499,499,1
Mycobacterium,Yeast,3,commensal_Host_of_c2,0,499,0
Mycobacterium,Yeast,3,prey/host_of_c2,0,499,0
Mycobacterium,Yeast,3,commensal_of_c2,0,499,0
Mycobacterium,Yeast,3,neutral/no_interaction,0,499,0
Mycobacterium,Yeast,3,harmed_by_c2,0,499,0
Mycobacterium,Yeast,3,predator/parasite_of_c2,0,499,0
Mycobacterium,Yeast,3,harming_c2,0,499,0
Mycobacterium,Yeast,3,competition,0,499,0
Mycobacteroides,Mycobacteroides,3,mutualism,499,499,1
Mycobacteroides,Mycobacteroides,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,prey/host_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,commensal_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,neutral/no_interaction,0,499,0
Mycobacteroides,Mycobacteroides,3,harmed_by_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,harming_c2,0,499,0
Mycobacteroides,Mycobacteroides,3,competition,0,499,0
Mycobacteroides,Pseudomonas,3,mutualism,499,499,1
Mycobacteroides,Pseudomonas,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,Pseudomonas,3,prey/host_of_c2,0,499,0
Mycobacteroides,Pseudomonas,3,commensal_of_c2,0,499,0
Mycobacteroides,Pseudomonas,3,neutral/no_interaction,0,499,0
Mycobacteroides,Pseudomonas,3,harmed_by_c2,0,499,0
Mycobacteroides,Pseudomonas,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,Pseudomonas,3,harming_c2,0,499,0
Mycobacteroides,Pseudomonas,3,competition,0,499,0
Mycobacteroides,Staphylococcus,3,mutualism,499,499,1
Mycobacteroides,Staphylococcus,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,Staphylococcus,3,prey/host_of_c2,0,499,0
Mycobacteroides,Staphylococcus,3,commensal_of_c2,0,499,0
Mycobacteroides,Staphylococcus,3,neutral/no_interaction,0,499,0
Mycobacteroides,Staphylococcus,3,harmed_by_c2,0,499,0
Mycobacteroides,Staphylococcus,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,Staphylococcus,3,harming_c2,0,499,0
Mycobacteroides,Staphylococcus,3,competition,0,499,0
Mycobacteroides,Stenotrophomonas,3,mutualism,499,499,1
Mycobacteroides,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,commensal_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Mycobacteroides,Stenotrophomonas,3,harmed_by_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,harming_c2,0,499,0
Mycobacteroides,Stenotrophomonas,3,competition,0,499,0
Mycobacteroides,unidentified,3,mutualism,499,499,1
Mycobacteroides,unidentified,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,unidentified,3,prey/host_of_c2,0,499,0
Mycobacteroides,unidentified,3,commensal_of_c2,0,499,0
Mycobacteroides,unidentified,3,neutral/no_interaction,0,499,0
Mycobacteroides,unidentified,3,harmed_by_c2,0,499,0
Mycobacteroides,unidentified,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,unidentified,3,harming_c2,0,499,0
Mycobacteroides,unidentified,3,competition,0,499,0
Mycobacteroides,Yeast,3,mutualism,499,499,1
Mycobacteroides,Yeast,3,commensal_Host_of_c2,0,499,0
Mycobacteroides,Yeast,3,prey/host_of_c2,0,499,0
Mycobacteroides,Yeast,3,commensal_of_c2,0,499,0
Mycobacteroides,Yeast,3,neutral/no_interaction,0,499,0
Mycobacteroides,Yeast,3,harmed_by_c2,0,499,0
Mycobacteroides,Yeast,3,predator/parasite_of_c2,0,499,0
Mycobacteroides,Yeast,3,harming_c2,0,499,0
Mycobacteroides,Yeast,3,competition,0,499,0
Pseudomonas,Pseudomonas,3,mutualism,499,499,1
Pseudomonas,Pseudomonas,3,commensal_Host_of_c2,0,499,0
Pseudomonas,Pseudomonas,3,prey/host_of_c2,0,499,0
Pseudomonas,Pseudomonas,3,commensal_of_c2,0,499,0
Pseudomonas,Pseudomonas,3,neutral/no_interaction,0,499,0
Pseudomonas,Pseudomonas,3,harmed_by_c2,0,499,0
Pseudomonas,Pseudomonas,3,predator/parasite_of_c2,0,499,0
Pseudomonas,Pseudomonas,3,harming_c2,0,499,0
Pseudomonas,Pseudomonas,3,competition,0,499,0
Pseudomonas,Staphylococcus,3,mutualism,0,499,0
Pseudomonas,Staphylococcus,3,commensal_Host_of_c2,0,499,0
Pseudomonas,Staphylococcus,3,prey/host_of_c2,0,499,0
Pseudomonas,Staphylococcus,3,commensal_of_c2,0,499,0
Pseudomonas,Staphylococcus,3,neutral/no_interaction,0,499,0
Pseudomonas,Staphylococcus,3,harmed_by_c2,0,499,0
Pseudomonas,Staphylococcus,3,predator/parasite_of_c2,499,499,1
Pseudomonas,Staphylococcus,3,harming_c2,0,499,0
Pseudomonas,Staphylococcus,3,competition,0,499,0
Pseudomonas,Stenotrophomonas,3,mutualism,499,499,1
Pseudomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,commensal_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Pseudomonas,Stenotrophomonas,3,harmed_by_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,harming_c2,0,499,0
Pseudomonas,Stenotrophomonas,3,competition,0,499,0
Pseudomonas,unidentified,3,mutualism,88,499,0.176352705410822
Pseudomonas,unidentified,3,commensal_Host_of_c2,0,499,0
Pseudomonas,unidentified,3,prey/host_of_c2,0,499,0
Pseudomonas,unidentified,3,commensal_of_c2,0,499,0
Pseudomonas,unidentified,3,neutral/no_interaction,0,499,0
Pseudomonas,unidentified,3,harmed_by_c2,0,499,0
Pseudomonas,unidentified,3,predator/parasite_of_c2,1,499,0.00200400801603206
Pseudomonas,unidentified,3,harming_c2,0,499,0
Pseudomonas,unidentified,3,competition,410,499,0.821643286573146
Pseudomonas,Yeast,3,mutualism,0,499,0
Pseudomonas,Yeast,3,commensal_Host_of_c2,0,499,0
Pseudomonas,Yeast,3,prey/host_of_c2,0,499,0
Pseudomonas,Yeast,3,commensal_of_c2,0,499,0
Pseudomonas,Yeast,3,neutral/no_interaction,0,499,0
Pseudomonas,Yeast,3,harmed_by_c2,0,499,0
Pseudomonas,Yeast,3,predator/parasite_of_c2,499,499,1
Pseudomonas,Yeast,3,harming_c2,0,499,0
Pseudomonas,Yeast,3,competition,0,499,0
Staphylococcus,Staphylococcus,3,mutualism,0,499,0
Staphylococcus,Staphylococcus,3,commensal_Host_of_c2,0,499,0
Staphylococcus,Staphylococcus,3,prey/host_of_c2,0,499,0
Staphylococcus,Staphylococcus,3,commensal_of_c2,0,499,0
Staphylococcus,Staphylococcus,3,neutral/no_interaction,0,499,0
Staphylococcus,Staphylococcus,3,harmed_by_c2,0,499,0
Staphylococcus,Staphylococcus,3,predator/parasite_of_c2,0,499,0
Staphylococcus,Staphylococcus,3,harming_c2,0,499,0
Staphylococcus,Staphylococcus,3,competition,499,499,1
Staphylococcus,Stenotrophomonas,3,mutualism,499,499,1
Staphylococcus,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,commensal_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Staphylococcus,Stenotrophomonas,3,harmed_by_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,predator/parasite_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,harming_c2,0,499,0
Staphylococcus,Stenotrophomonas,3,competition,0,499,0
Staphylococcus,unidentified,3,mutualism,0,499,0
Staphylococcus,unidentified,3,commensal_Host_of_c2,0,499,0
Staphylococcus,unidentified,3,prey/host_of_c2,499,499,1
Staphylococcus,unidentified,3,commensal_of_c2,0,499,0
Staphylococcus,unidentified,3,neutral/no_interaction,0,499,0
Staphylococcus,unidentified,3,harmed_by_c2,0,499,0
Staphylococcus,unidentified,3,predator/parasite_of_c2,0,499,0
Staphylococcus,unidentified,3,harming_c2,0,499,0
Staphylococcus,unidentified,3,competition,0,499,0
Staphylococcus,Yeast,3,mutualism,0,499,0
Staphylococcus,Yeast,3,commensal_Host_of_c2,0,499,0
Staphylococcus,Yeast,3,prey/host_of_c2,0,499,0
Staphylococcus,Yeast,3,commensal_of_c2,0,499,0
Staphylococcus,Yeast,3,neutral/no_interaction,0,499,0
Staphylococcus,Yeast,3,harmed_by_c2,0,499,0
Staphylococcus,Yeast,3,predator/parasite_of_c2,499,499,1
Staphylococcus,Yeast,3,harming_c2,0,499,0
Staphylococcus,Yeast,3,competition,0,499,0
Stenotrophomonas,Stenotrophomonas,3,mutualism,0,499,0
Stenotrophomonas,Stenotrophomonas,3,commensal_Host_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,prey/host_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,commensal_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,neutral/no_interaction,0,499,0
Stenotrophomonas,Stenotrophomonas,3,harmed_by_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,predator/parasite_of_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,harming_c2,0,499,0
Stenotrophomonas,Stenotrophomonas,3,competition,499,499,1
Stenotrophomonas,unidentified,3,mutualism,499,499,1
Stenotrophomonas,unidentified,3,commensal_Host_of_c2,0,499,0
Stenotrophomonas,unidentified,3,prey/host_of_c2,0,499,0
Stenotrophomonas,unidentified,3,commensal_of_c2,0,499,0
Stenotrophomonas,unidentified,3,neutral/no_interaction,0,499,0
Stenotrophomonas,unidentified,3,harmed_by_c2,0,499,0
Stenotrophomonas,unidentified,3,predator/parasite_of_c2,0,499,0
Stenotrophomonas,unidentified,3,harming_c2,0,499,0
Stenotrophomonas,unidentified,3,competition,0,499,0
Stenotrophomonas,Yeast,3,mutualism,499,499,1
Stenotrophomonas,Yeast,3,commensal_Host_of_c2,0,499,0
Stenotrophomonas,Yeast,3,prey/host_of_c2,0,499,0
Stenotrophomonas,Yeast,3,commensal_of_c2,0,499,0
Stenotrophomonas,Yeast,3,neutral/no_interaction,0,499,0
Stenotrophomonas,Yeast,3,harmed_by_c2,0,499,0
Stenotrophomonas,Yeast,3,predator/parasite_of_c2,0,499,0
Stenotrophomonas,Yeast,3,harming_c2,0,499,0
Stenotrophomonas,Yeast,3,competition,0,499,0
unidentified,unidentified,3,mutualism,499,499,1
unidentified,unidentified,3,commensal_Host_of_c2,0,499,0
unidentified,unidentified,3,prey/host_of_c2,0,499,0
unidentified,unidentified,3,commensal_of_c2,0,499,0
unidentified,unidentified,3,neutral/no_interaction,0,499,0
unidentified,unidentified,3,harmed_by_c2,0,499,0
unidentified,unidentified,3,predator/parasite_of_c2,0,499,0
unidentified,unidentified,3,harming_c2,0,499,0
unidentified,unidentified,3,competition,0,499,0
unidentified,Yeast,3,mutualism,0,499,0
unidentified,Yeast,3,commensal_Host_of_c2,0,499,0
unidentified,Yeast,3,prey/host_of_c2,0,499,0
unidentified,Yeast,3,commensal_of_c2,0,499,0
unidentified,Yeast,3,neutral/no_interaction,0,499,0
unidentified,Yeast,3,harmed_by_c2,0,499,0
unidentified,Yeast,3,predator/parasite_of_c2,499,499,1
unidentified,Yeast,3,harming_c2,0,499,0
unidentified,Yeast,3,competition,0,499,0
Yeast,Yeast,3,mutualism,499,499,1
Yeast,Yeast,3,commensal_Host_of_c2,0,499,0
Yeast,Yeast,3,prey/host_of_c2,0,499,0
Yeast,Yeast,3,commensal_of_c2,0,499,0
Yeast,Yeast,3,neutral/no_interaction,0,499,0
Yeast,Yeast,3,harmed_by_c2,0,499,0
Yeast,Yeast,3,predator/parasite_of_c2,0,499,0
Yeast,Yeast,3,harming_c2,0,499,0
Yeast,Yeast,3,competition,0,499,0
others,others,4,mutualism,33,33,1
others,others,4,commensal_Host_of_c2,0,33,0
others,others,4,prey/host_of_c2,0,33,0
others,others,4,commensal_of_c2,0,33,0
others,others,4,neutral/no_interaction,0,33,0
others,others,4,harmed_by_c2,0,33,0
others,others,4,predator/parasite_of_c2,0,33,0
others,others,4,harming_c2,0,33,0
others,others,4,competition,0,33,0
others,Aspergillus,4,mutualism,33,33,1
others,Aspergillus,4,commensal_Host_of_c2,0,33,0
others,Aspergillus,4,prey/host_of_c2,0,33,0
others,Aspergillus,4,commensal_of_c2,0,33,0
others,Aspergillus,4,neutral/no_interaction,0,33,0
others,Aspergillus,4,harmed_by_c2,0,33,0
others,Aspergillus,4,predator/parasite_of_c2,0,33,0
others,Aspergillus,4,harming_c2,0,33,0
others,Aspergillus,4,competition,0,33,0
others,Candida,4,mutualism,33,33,1
others,Candida,4,commensal_Host_of_c2,0,33,0
others,Candida,4,prey/host_of_c2,0,33,0
others,Candida,4,commensal_of_c2,0,33,0
others,Candida,4,neutral/no_interaction,0,33,0
others,Candida,4,harmed_by_c2,0,33,0
others,Candida,4,predator/parasite_of_c2,0,33,0
others,Candida,4,harming_c2,0,33,0
others,Candida,4,competition,0,33,0
others,Haemophilus,4,mutualism,33,33,1
others,Haemophilus,4,commensal_Host_of_c2,0,33,0
others,Haemophilus,4,prey/host_of_c2,0,33,0
others,Haemophilus,4,commensal_of_c2,0,33,0
others,Haemophilus,4,neutral/no_interaction,0,33,0
others,Haemophilus,4,harmed_by_c2,0,33,0
others,Haemophilus,4,predator/parasite_of_c2,0,33,0
others,Haemophilus,4,harming_c2,0,33,0
others,Haemophilus,4,competition,0,33,0
others,Mycobacterium,4,mutualism,14,33,0.424242424242424
others,Mycobacterium,4,commensal_Host_of_c2,0,33,0
others,Mycobacterium,4,prey/host_of_c2,0,33,0
others,Mycobacterium,4,commensal_of_c2,0,33,0
others,Mycobacterium,4,neutral/no_interaction,0,33,0
others,Mycobacterium,4,harmed_by_c2,0,33,0
others,Mycobacterium,4,predator/parasite_of_c2,19,33,0.575757575757576
others,Mycobacterium,4,harming_c2,0,33,0
others,Mycobacterium,4,competition,0,33,0
others,Mycobacteroides,4,mutualism,33,33,1
others,Mycobacteroides,4,commensal_Host_of_c2,0,33,0
others,Mycobacteroides,4,prey/host_of_c2,0,33,0
others,Mycobacteroides,4,commensal_of_c2,0,33,0
others,Mycobacteroides,4,neutral/no_interaction,0,33,0
others,Mycobacteroides,4,harmed_by_c2,0,33,0
others,Mycobacteroides,4,predator/parasite_of_c2,0,33,0
others,Mycobacteroides,4,harming_c2,0,33,0
others,Mycobacteroides,4,competition,0,33,0
others,Pseudomonas,4,mutualism,0,33,0
others,Pseudomonas,4,commensal_Host_of_c2,0,33,0
others,Pseudomonas,4,prey/host_of_c2,33,33,1
others,Pseudomonas,4,commensal_of_c2,0,33,0
others,Pseudomonas,4,neutral/no_interaction,0,33,0
others,Pseudomonas,4,harmed_by_c2,0,33,0
others,Pseudomonas,4,predator/parasite_of_c2,0,33,0
others,Pseudomonas,4,harming_c2,0,33,0
others,Pseudomonas,4,competition,0,33,0
others,Staphylococcus,4,mutualism,0,33,0
others,Staphylococcus,4,commensal_Host_of_c2,0,33,0
others,Staphylococcus,4,prey/host_of_c2,0,33,0
others,Staphylococcus,4,commensal_of_c2,0,33,0
others,Staphylococcus,4,neutral/no_interaction,0,33,0
others,Staphylococcus,4,harmed_by_c2,0,33,0
others,Staphylococcus,4,predator/parasite_of_c2,33,33,1
others,Staphylococcus,4,harming_c2,0,33,0
others,Staphylococcus,4,competition,0,33,0
others,Stenotrophomonas,4,mutualism,33,33,1
others,Stenotrophomonas,4,commensal_Host_of_c2,0,33,0
others,Stenotrophomonas,4,prey/host_of_c2,0,33,0
others,Stenotrophomonas,4,commensal_of_c2,0,33,0
others,Stenotrophomonas,4,neutral/no_interaction,0,33,0
others,Stenotrophomonas,4,harmed_by_c2,0,33,0
others,Stenotrophomonas,4,predator/parasite_of_c2,0,33,0
others,Stenotrophomonas,4,harming_c2,0,33,0
others,Stenotrophomonas,4,competition,0,33,0
others,unidentified,4,mutualism,33,33,1
others,unidentified,4,commensal_Host_of_c2,0,33,0
others,unidentified,4,prey/host_of_c2,0,33,0
others,unidentified,4,commensal_of_c2,0,33,0
others,unidentified,4,neutral/no_interaction,0,33,0
others,unidentified,4,harmed_by_c2,0,33,0
others,unidentified,4,predator/parasite_of_c2,0,33,0
others,unidentified,4,harming_c2,0,33,0
others,unidentified,4,competition,0,33,0
others,Yeast,4,mutualism,32,33,0.96969696969697
others,Yeast,4,commensal_Host_of_c2,0,33,0
others,Yeast,4,prey/host_of_c2,1,33,0.0303030303030303
others,Yeast,4,commensal_of_c2,0,33,0
others,Yeast,4,neutral/no_interaction,0,33,0
