category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Pseudomonas,Staphylococcus,1,mutualism,497,497,1
Pseudomonas,Staphylococcus,1,commensal_Host_of_c2,0,497,0
Pseudomonas,Staphylococcus,1,prey/host_of_c2,0,497,0
Pseudomonas,Staphylococcus,1,commensal_of_c2,0,497,0
Pseudomonas,Staphylococcus,1,neutral/no_interaction,0,497,0
Pseudomonas,Staphylococcus,1,harmed_by_c2,0,497,0
Pseudomonas,Staphylococcus,1,predator/parasite_of_c2,0,497,0
Pseudomonas,Staphylococcus,1,harming_c2,0,497,0
Pseudomonas,Staphylococcus,1,competition,0,497,0
Pseudomonas,Stenotrophomonas,1,mutualism,0,497,0
Pseudomonas,Stenotrophomonas,1,commensal_Host_of_c2,0,497,0
Pseudomonas,Stenotrophomonas,1,prey/host_of_c2,0,497,0
Pseudomonas,Stenotrophomonas,1,commensal_of_c2,0,497,0
Pseudomonas,Stenotrophomonas,1,neutral/no_interaction,0,497,0
Pseudomonas,Stenotrophomonas,1,harmed_by_c2,0,497,0
Pseudomonas,Stenotrophomonas,1,predator/parasite_of_c2,497,497,1
Pseudomonas,Stenotrophomonas,1,harming_c2,0,497,0
Pseudomonas,Stenotrophomonas,1,competition,0,497,0
Pseudomonas,unidentified,1,mutualism,490,497,0.985915492957746
Pseudomonas,unidentified,1,commensal_Host_of_c2,0,497,0
Pseudomonas,unidentified,1,prey/host_of_c2,0,497,0
Pseudomonas,unidentified,1,commensal_of_c2,0,497,0
Pseudomonas,unidentified,1,neutral/no_interaction,0,497,0
Pseudomonas,unidentified,1,harmed_by_c2,0,497,0
Pseudomonas,unidentified,1,predator/parasite_of_c2,7,497,0.0140845070422535
Pseudomonas,unidentified,1,harming_c2,0,497,0
Pseudomonas,unidentified,1,competition,0,497,0
Pseudomonas,Yeast,1,mutualism,0,497,0
Pseudomonas,Yeast,1,commensal_Host_of_c2,0,497,0
Pseudomonas,Yeast,1,prey/host_of_c2,0,497,0
Pseudomonas,Yeast,1,commensal_of_c2,0,497,0
Pseudomonas,Yeast,1,neutral/no_interaction,0,497,0
Pseudomonas,Yeast,1,harmed_by_c2,0,497,0
Pseudomonas,Yeast,1,predator/parasite_of_c2,497,497,1
Pseudomonas,Yeast,1,harming_c2,0,497,0
Pseudomonas,Yeast,1,competition,0,497,0
Staphylococcus,Staphylococcus,1,mutualism,0,497,0
Staphylococcus,Staphylococcus,1,commensal_Host_of_c2,0,497,0
Staphylococcus,Staphylococcus,1,prey/host_of_c2,0,497,0
Staphylococcus,Staphylococcus,1,commensal_of_c2,0,497,0
Staphylococcus,Staphylococcus,1,neutral/no_interaction,0,497,0
Staphylococcus,Staphylococcus,1,harmed_by_c2,0,497,0
Staphylococcus,Staphylococcus,1,predator/parasite_of_c2,0,497,0
Staphylococcus,Staphylococcus,1,harming_c2,0,497,0
Staphylococcus,Staphylococcus,1,competition,497,497,1
Staphylococcus,Stenotrophomonas,1,mutualism,497,497,1
Staphylococcus,Stenotrophomonas,1,commensal_Host_of_c2,0,497,0
Staphylococcus,Stenotrophomonas,1,prey/host_of_c2,0,497,0
Staphylococcus,Stenotrophomonas,1,commensal_of_c2,0,497,0
Staphylococcus,Stenotrophomonas,1,neutral/no_interaction,0,497,0
Staphylococcus,Stenotrophomonas,1,harmed_by_c2,0,497,0
Staphylococcus,Stenotrophomonas,1,predator/parasite_of_c2,0,497,0
Staphylococcus,Stenotrophomonas,1,harming_c2,0,497,0
Staphylococcus,Stenotrophomonas,1,competition,0,497,0
Staphylococcus,unidentified,1,mutualism,222,497,0.446680080482897
Staphylococcus,unidentified,1,commensal_Host_of_c2,0,497,0
Staphylococcus,unidentified,1,prey/host_of_c2,275,497,0.553319919517103
Staphylococcus,unidentified,1,commensal_of_c2,0,497,0
Staphylococcus,unidentified,1,neutral/no_interaction,0,497,0
Staphylococcus,unidentified,1,harmed_by_c2,0,497,0
Staphylococcus,unidentified,1,predator/parasite_of_c2,0,497,0
Staphylococcus,unidentified,1,harming_c2,0,497,0
Staphylococcus,unidentified,1,competition,0,497,0
Staphylococcus,Yeast,1,mutualism,497,497,1
Staphylococcus,Yeast,1,commensal_Host_of_c2,0,497,0
Staphylococcus,Yeast,1,prey/host_of_c2,0,497,0
Staphylococcus,Yeast,1,commensal_of_c2,0,497,0
Staphylococcus,Yeast,1,neutral/no_interaction,0,497,0
Staphylococcus,Yeast,1,harmed_by_c2,0,497,0
Staphylococcus,Yeast,1,predator/parasite_of_c2,0,497,0
Staphylococcus,Yeast,1,harming_c2,0,497,0
Staphylococcus,Yeast,1,competition,0,497,0
Stenotrophomonas,Stenotrophomonas,1,mutualism,497,497,1
Stenotrophomonas,Stenotrophomonas,1,commensal_Host_of_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,1,prey/host_of_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,1,commensal_of_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,1,neutral/no_interaction,0,497,0
Stenotrophomonas,Stenotrophomonas,1,harmed_by_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,1,predator/parasite_of_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,1,harming_c2,0,497,0
Stenotrophomonas,Stenotrophomonas,1,competition,0,497,0
Stenotrophomonas,unidentified,1,mutualism,0,497,0
Stenotrophomonas,unidentified,1,commensal_Host_of_c2,0,497,0
Stenotrophomonas,unidentified,1,prey/host_of_c2,497,497,1
Stenotrophomonas,unidentified,1,commensal_of_c2,0,497,0
Stenotrophomonas,unidentified,1,neutral/no_interaction,0,497,0
Stenotrophomonas,unidentified,1,harmed_by_c2,0,497,0
Stenotrophomonas,unidentified,1,predator/parasite_of_c2,0,497,0
Stenotrophomonas,unidentified,1,harming_c2,0,497,0
Stenotrophomonas,unidentified,1,competition,0,497,0
Stenotrophomonas,Yeast,1,mutualism,197,497,0.396378269617706
Stenotrophomonas,Yeast,1,commensal_Host_of_c2,0,497,0
Stenotrophomonas,Yeast,1,prey/host_of_c2,0,497,0
Stenotrophomonas,Yeast,1,commensal_of_c2,0,497,0
Stenotrophomonas,Yeast,1,neutral/no_interaction,0,497,0
Stenotrophomonas,Yeast,1,harmed_by_c2,0,497,0
Stenotrophomonas,Yeast,1,predator/parasite_of_c2,300,497,0.603621730382294
Stenotrophomonas,Yeast,1,harming_c2,0,497,0
Stenotrophomonas,Yeast,1,competition,0,497,0
unidentified,unidentified,1,mutualism,483,497,0.971830985915493
unidentified,unidentified,1,commensal_Host_of_c2,0,497,0
unidentified,unidentified,1,prey/host_of_c2,0,497,0
unidentified,unidentified,1,commensal_of_c2,0,497,0
unidentified,unidentified,1,neutral/no_interaction,0,497,0
unidentified,unidentified,1,harmed_by_c2,0,497,0
unidentified,unidentified,1,predator/parasite_of_c2,0,497,0
unidentified,unidentified,1,harming_c2,0,497,0
unidentified,unidentified,1,competition,14,497,0.028169014084507
unidentified,Yeast,1,mutualism,0,497,0
unidentified,Yeast,1,commensal_Host_of_c2,0,497,0
unidentified,Yeast,1,prey/host_of_c2,489,497,0.983903420523139
unidentified,Yeast,1,commensal_of_c2,0,497,0
unidentified,Yeast,1,neutral/no_interaction,0,497,0
unidentified,Yeast,1,harmed_by_c2,0,497,0
unidentified,Yeast,1,predator/parasite_of_c2,0,497,0
unidentified,Yeast,1,harming_c2,0,497,0
unidentified,Yeast,1,competition,8,497,0.0160965794768612
Yeast,Yeast,1,mutualism,497,497,1
Yeast,Yeast,1,commensal_Host_of_c2,0,497,0
Yeast,Yeast,1,prey/host_of_c2,0,497,0
Yeast,Yeast,1,commensal_of_c2,0,497,0
Yeast,Yeast,1,neutral/no_interaction,0,497,0
Yeast,Yeast,1,harmed_by_c2,0,497,0
Yeast,Yeast,1,predator/parasite_of_c2,0,497,0
Yeast,Yeast,1,harming_c2,0,497,0
Yeast,Yeast,1,competition,0,497,0
others,others,2,mutualism,0,494,0
others,others,2,commensal_Host_of_c2,0,494,0
others,others,2,prey/host_of_c2,0,494,0
others,others,2,commensal_of_c2,0,494,0
others,others,2,neutral/no_interaction,0,494,0
others,others,2,harmed_by_c2,0,494,0
others,others,2,predator/parasite_of_c2,0,494,0
others,others,2,harming_c2,0,494,0
others,others,2,competition,494,494,1
others,Aspergillus,2,mutualism,0,494,0
others,Aspergillus,2,commensal_Host_of_c2,0,494,0
others,Aspergillus,2,prey/host_of_c2,0,494,0
others,Aspergillus,2,commensal_of_c2,0,494,0
others,Aspergillus,2,neutral/no_interaction,0,494,0
others,Aspergillus,2,harmed_by_c2,0,494,0
others,Aspergillus,2,predator/parasite_of_c2,0,494,0
others,Aspergillus,2,harming_c2,0,494,0
others,Aspergillus,2,competition,494,494,1
others,Candida,2,mutualism,448,494,0.906882591093117
others,Candida,2,commensal_Host_of_c2,0,494,0
others,Candida,2,prey/host_of_c2,46,494,0.0931174089068826
others,Candida,2,commensal_of_c2,0,494,0
others,Candida,2,neutral/no_interaction,0,494,0
others,Candida,2,harmed_by_c2,0,494,0
others,Candida,2,predator/parasite_of_c2,0,494,0
others,Candida,2,harming_c2,0,494,0
others,Candida,2,competition,0,494,0
others,Haemophilus,2,mutualism,0,494,0
others,Haemophilus,2,commensal_Host_of_c2,0,494,0
others,Haemophilus,2,prey/host_of_c2,494,494,1
others,Haemophilus,2,commensal_of_c2,0,494,0
others,Haemophilus,2,neutral/no_interaction,0,494,0
others,Haemophilus,2,harmed_by_c2,0,494,0
others,Haemophilus,2,predator/parasite_of_c2,0,494,0
others,Haemophilus,2,harming_c2,0,494,0
others,Haemophilus,2,competition,0,494,0
others,Mycobacterium,2,mutualism,494,494,1
others,Mycobacterium,2,commensal_Host_of_c2,0,494,0
others,Mycobacterium,2,prey/host_of_c2,0,494,0
others,Mycobacterium,2,commensal_of_c2,0,494,0
others,Mycobacterium,2,neutral/no_interaction,0,494,0
others,Mycobacterium,2,harmed_by_c2,0,494,0
others,Mycobacterium,2,predator/parasite_of_c2,0,494,0
others,Mycobacterium,2,harming_c2,0,494,0
others,Mycobacterium,2,competition,0,494,0
others,Mycobacteroides,2,mutualism,0,494,0
others,Mycobacteroides,2,commensal_Host_of_c2,0,494,0
others,Mycobacteroides,2,prey/host_of_c2,494,494,1
others,Mycobacteroides,2,commensal_of_c2,0,494,0
others,Mycobacteroides,2,neutral/no_interaction,0,494,0
others,Mycobacteroides,2,harmed_by_c2,0,494,0
others,Mycobacteroides,2,predator/parasite_of_c2,0,494,0
others,Mycobacteroides,2,harming_c2,0,494,0
others,Mycobacteroides,2,competition,0,494,0
others,Pseudomonas,2,mutualism,0,494,0
others,Pseudomonas,2,commensal_Host_of_c2,0,494,0
others,Pseudomonas,2,prey/host_of_c2,494,494,1
others,Pseudomonas,2,commensal_of_c2,0,494,0
others,Pseudomonas,2,neutral/no_interaction,0,494,0
others,Pseudomonas,2,harmed_by_c2,0,494,0
others,Pseudomonas,2,predator/parasite_of_c2,0,494,0
others,Pseudomonas,2,harming_c2,0,494,0
others,Pseudomonas,2,competition,0,494,0
others,Staphylococcus,2,mutualism,0,494,0
others,Staphylococcus,2,commensal_Host_of_c2,0,494,0
others,Staphylococcus,2,prey/host_of_c2,494,494,1
others,Staphylococcus,2,commensal_of_c2,0,494,0
others,Staphylococcus,2,neutral/no_interaction,0,494,0
others,Staphylococcus,2,harmed_by_c2,0,494,0
others,Staphylococcus,2,predator/parasite_of_c2,0,494,0
others,Staphylococcus,2,harming_c2,0,494,0
others,Staphylococcus,2,competition,0,494,0
others,Stenotrophomonas,2,mutualism,2,494,0.00404858299595142
others,Stenotrophomonas,2,commensal_Host_of_c2,0,494,0
others,Stenotrophomonas,2,prey/host_of_c2,492,494,0.995951417004049
others,Stenotrophomonas,2,commensal_of_c2,0,494,0
others,Stenotrophomonas,2,neutral/no_interaction,0,494,0
others,Stenotrophomonas,2,harmed_by_c2,0,494,0
others,Stenotrophomonas,2,predator/parasite_of_c2,0,494,0
others,Stenotrophomonas,2,harming_c2,0,494,0
others,Stenotrophomonas,2,competition,0,494,0
others,unidentified,2,mutualism,0,494,0
others,unidentified,2,commensal_Host_of_c2,0,494,0
others,unidentified,2,prey/host_of_c2,149,494,0.301619433198381
others,unidentified,2,commensal_of_c2,0,494,0
others,unidentified,2,neutral/no_interaction,0,494,0
others,unidentified,2,harmed_by_c2,0,494,0
others,unidentified,2,predator/parasite_of_c2,0,494,0
others,unidentified,2,harming_c2,0,494,0
others,unidentified,2,competition,345,494,0.698380566801619
others,Yeast,2,mutualism,25,494,0.0506072874493927
others,Yeast,2,commensal_Host_of_c2,0,494,0
others,Yeast,2,prey/host_of_c2,469,494,0.949392712550607
others,Yeast,2,commensal_of_c2,0,494,0
others,Yeast,2,neutral/no_interaction,0,494,0
others,Yeast,2,harmed_by_c2,0,494,0
others,Yeast,2,predator/parasite_of_c2,0,494,0
others,Yeast,2,harming_c2,0,494,0
others,Yeast,2,competition,0,494,0
Aspergillus,Aspergillus,2,mutualism,0,494,0
Aspergillus,Aspergillus,2,commensal_Host_of_c2,0,494,0
Aspergillus,Aspergillus,2,prey/host_of_c2,0,494,0
Aspergillus,Aspergillus,2,commensal_of_c2,0,494,0
Aspergillus,Aspergillus,2,neutral/no_interaction,0,494,0
Aspergillus,Aspergillus,2,harmed_by_c2,0,494,0
Aspergillus,Aspergillus,2,predator/parasite_of_c2,0,494,0
Aspergillus,Aspergillus,2,harming_c2,0,494,0
Aspergillus,Aspergillus,2,competition,494,494,1
Aspergillus,Candida,2,mutualism,9,494,0.0182186234817814
Aspergillus,Candida,2,commensal_Host_of_c2,0,494,0
Aspergillus,Candida,2,prey/host_of_c2,485,494,0.981781376518219
Aspergillus,Candida,2,commensal_of_c2,0,494,0
Aspergillus,Candida,2,neutral/no_interaction,0,494,0
Aspergillus,Candida,2,harmed_by_c2,0,494,0
Aspergillus,Candida,2,predator/parasite_of_c2,0,494,0
Aspergillus,Candida,2,harming_c2,0,494,0
Aspergillus,Candida,2,competition,0,494,0
Aspergillus,Haemophilus,2,mutualism,494,494,1
Aspergillus,Haemophilus,2,commensal_Host_of_c2,0,494,0
Aspergillus,Haemophilus,2,prey/host_of_c2,0,494,0
Aspergillus,Haemophilus,2,commensal_of_c2,0,494,0
Aspergillus,Haemophilus,2,neutral/no_interaction,0,494,0
Aspergillus,Haemophilus,2,harmed_by_c2,0,494,0
Aspergillus,Haemophilus,2,predator/parasite_of_c2,0,494,0
Aspergillus,Haemophilus,2,harming_c2,0,494,0
Aspergillus,Haemophilus,2,competition,0,494,0
Aspergillus,Mycobacterium,2,mutualism,0,494,0
Aspergillus,Mycobacterium,2,commensal_Host_of_c2,0,494,0
Aspergillus,Mycobacterium,2,prey/host_of_c2,0,494,0
Aspergillus,Mycobacterium,2,commensal_of_c2,0,494,0
Aspergillus,Mycobacterium,2,neutral/no_interaction,0,494,0
Aspergillus,Mycobacterium,2,harmed_by_c2,0,494,0
Aspergillus,Mycobacterium,2,predator/parasite_of_c2,494,494,1
Aspergillus,Mycobacterium,2,harming_c2,0,494,0
Aspergillus,Mycobacterium,2,competition,0,494,0
Aspergillus,Mycobacteroides,2,mutualism,494,494,1
Aspergillus,Mycobacteroides,2,commensal_Host_of_c2,0,494,0
Aspergillus,Mycobacteroides,2,prey/host_of_c2,0,494,0
Aspergillus,Mycobacteroides,2,commensal_of_c2,0,494,0
Aspergillus,Mycobacteroides,2,neutral/no_interaction,0,494,0
Aspergillus,Mycobacteroides,2,harmed_by_c2,0,494,0
Aspergillus,Mycobacteroides,2,predator/parasite_of_c2,0,494,0
Aspergillus,Mycobacteroides,2,harming_c2,0,494,0
Aspergillus,Mycobacteroides,2,competition,0,494,0
Aspergillus,Pseudomonas,2,mutualism,154,494,0.311740890688259
Aspergillus,Pseudomonas,2,commensal_Host_of_c2,0,494,0
Aspergillus,Pseudomonas,2,prey/host_of_c2,340,494,0.688259109311741
Aspergillus,Pseudomonas,2,commensal_of_c2,0,494,0
Aspergillus,Pseudomonas,2,neutral/no_interaction,0,494,0
Aspergillus,Pseudomonas,2,harmed_by_c2,0,494,0
Aspergillus,Pseudomonas,2,predator/parasite_of_c2,0,494,0
Aspergillus,Pseudomonas,2,harming_c2,0,494,0
Aspergillus,Pseudomonas,2,competition,0,494,0
Aspergillus,Staphylococcus,2,mutualism,0,494,0
Aspergillus,Staphylococcus,2,commensal_Host_of_c2,0,494,0
Aspergillus,Staphylococcus,2,prey/host_of_c2,494,494,1
Aspergillus,Staphylococcus,2,commensal_of_c2,0,494,0
Aspergillus,Staphylococcus,2,neutral/no_interaction,0,494,0
Aspergillus,Staphylococcus,2,harmed_by_c2,0,494,0
Aspergillus,Staphylococcus,2,predator/parasite_of_c2,0,494,0
Aspergillus,Staphylococcus,2,harming_c2,0,494,0
Aspergillus,Staphylococcus,2,competition,0,494,0
Aspergillus,Stenotrophomonas,2,mutualism,5,494,0.0101214574898785
Aspergillus,Stenotrophomonas,2,commensal_Host_of_c2,0,494,0
Aspergillus,Stenotrophomonas,2,prey/host_of_c2,0,494,0
Aspergillus,Stenotrophomonas,2,commensal_of_c2,0,494,0
Aspergillus,Stenotrophomonas,2,neutral/no_interaction,0,494,0
Aspergillus,Stenotrophomonas,2,harmed_by_c2,0,494,0
Aspergillus,Stenotrophomonas,2,predator/parasite_of_c2,489,494,0.989878542510121
Aspergillus,Stenotrophomonas,2,harming_c2,0,494,0
Aspergillus,Stenotrophomonas,2,competition,0,494,0
Aspergillus,unidentified,2,mutualism,0,494,0
Aspergillus,unidentified,2,commensal_Host_of_c2,0,494,0
Aspergillus,unidentified,2,prey/host_of_c2,19,494,0.0384615384615385
Aspergillus,unidentified,2,commensal_of_c2,0,494,0
Aspergillus,unidentified,2,neutral/no_interaction,0,494,0
Aspergillus,unidentified,2,harmed_by_c2,0,494,0
Aspergillus,unidentified,2,predator/parasite_of_c2,0,494,0
Aspergillus,unidentified,2,harming_c2,0,494,0
Aspergillus,unidentified,2,competition,475,494,0.961538461538462
Aspergillus,Yeast,2,mutualism,494,494,1
Aspergillus,Yeast,2,commensal_Host_of_c2,0,494,0
Aspergillus,Yeast,2,prey/host_of_c2,0,494,0
Aspergillus,Yeast,2,commensal_of_c2,0,494,0
Aspergillus,Yeast,2,neutral/no_interaction,0,494,0
Aspergillus,Yeast,2,harmed_by_c2,0,494,0
Aspergillus,Yeast,2,predator/parasite_of_c2,0,494,0
Aspergillus,Yeast,2,harming_c2,0,494,0
Aspergillus,Yeast,2,competition,0,494,0
Candida,Candida,2,mutualism,0,494,0
Candida,Candida,2,commensal_Host_of_c2,0,494,0
Candida,Candida,2,prey/host_of_c2,0,494,0
Candida,Candida,2,commensal_of_c2,0,494,0
Candida,Candida,2,neutral/no_interaction,0,494,0
Candida,Candida,2,harmed_by_c2,0,494,0
Candida,Candida,2,predator/parasite_of_c2,0,494,0
Candida,Candida,2,harming_c2,0,494,0
Candida,Candida,2,competition,494,494,1
Candida,Haemophilus,2,mutualism,494,494,1
Candida,Haemophilus,2,commensal_Host_of_c2,0,494,0
Candida,Haemophilus,2,prey/host_of_c2,0,494,0
Candida,Haemophilus,2,commensal_of_c2,0,494,0
Candida,Haemophilus,2,neutral/no_interaction,0,494,0
Candida,Haemophilus,2,harmed_by_c2,0,494,0
Candida,Haemophilus,2,predator/parasite_of_c2,0,494,0
Candida,Haemophilus,2,harming_c2,0,494,0
Candida,Haemophilus,2,competition,0,494,0
Candida,Mycobacterium,2,mutualism,494,494,1
Candida,Mycobacterium,2,commensal_Host_of_c2,0,494,0
Candida,Mycobacterium,2,prey/host_of_c2,0,494,0
Candida,Mycobacterium,2,commensal_of_c2,0,494,0
Candida,Mycobacterium,2,neutral/no_interaction,0,494,0
Candida,Mycobacterium,2,harmed_by_c2,0,494,0
Candida,Mycobacterium,2,predator/parasite_of_c2,0,494,0
Candida,Mycobacterium,2,harming_c2,0,494,0
Candida,Mycobacterium,2,competition,0,494,0
Candida,Mycobacteroides,2,mutualism,494,494,1
Candida,Mycobacteroides,2,commensal_Host_of_c2,0,494,0
Candida,Mycobacteroides,2,prey/host_of_c2,0,494,0
Candida,Mycobacteroides,2,commensal_of_c2,0,494,0
Candida,Mycobacteroides,2,neutral/no_interaction,0,494,0
Candida,Mycobacteroides,2,harmed_by_c2,0,494,0
Candida,Mycobacteroides,2,predator/parasite_of_c2,0,494,0
Candida,Mycobacteroides,2,harming_c2,0,494,0
Candida,Mycobacteroides,2,competition,0,494,0
Candida,Pseudomonas,2,mutualism,494,494,1
Candida,Pseudomonas,2,commensal_Host_of_c2,0,494,0
Candida,Pseudomonas,2,prey/host_of_c2,0,494,0
Candida,Pseudomonas,2,commensal_of_c2,0,494,0
Candida,Pseudomonas,2,neutral/no_interaction,0,494,0
Candida,Pseudomonas,2,harmed_by_c2,0,494,0
Candida,Pseudomonas,2,predator/parasite_of_c2,0,494,0
Candida,Pseudomonas,2,harming_c2,0,494,0
Candida,Pseudomonas,2,competition,0,494,0
Candida,Staphylococcus,2,mutualism,494,494,1
Candida,Staphylococcus,2,commensal_Host_of_c2,0,494,0
Candida,Staphylococcus,2,prey/host_of_c2,0,494,0
Candida,Staphylococcus,2,commensal_of_c2,0,494,0
Candida,Staphylococcus,2,neutral/no_interaction,0,494,0
Candida,Staphylococcus,2,harmed_by_c2,0,494,0
Candida,Staphylococcus,2,predator/parasite_of_c2,0,494,0
Candida,Staphylococcus,2,harming_c2,0,494,0
Candida,Staphylococcus,2,competition,0,494,0
Candida,Stenotrophomonas,2,mutualism,0,494,0
Candida,Stenotrophomonas,2,commensal_Host_of_c2,0,494,0
Candida,Stenotrophomonas,2,prey/host_of_c2,494,494,1
Candida,Stenotrophomonas,2,commensal_of_c2,0,494,0
Candida,Stenotrophomonas,2,neutral/no_interaction,0,494,0
Candida,Stenotrophomonas,2,harmed_by_c2,0,494,0
Candida,Stenotrophomonas,2,predator/parasite_of_c2,0,494,0
Candida,Stenotrophomonas,2,harming_c2,0,494,0
Candida,Stenotrophomonas,2,competition,0,494,0
Candida,unidentified,2,mutualism,494,494,1
Candida,unidentified,2,commensal_Host_of_c2,0,494,0
Candida,unidentified,2,prey/host_of_c2,0,494,0
Candida,unidentified,2,commensal_of_c2,0,494,0
Candida,unidentified,2,neutral/no_interaction,0,494,0
Candida,unidentified,2,harmed_by_c2,0,494,0
Candida,unidentified,2,predator/parasite_of_c2,0,494,0
Candida,unidentified,2,harming_c2,0,494,0
Candida,unidentified,2,competition,0,494,0
Candida,Yeast,2,mutualism,494,494,1
Candida,Yeast,2,commensal_Host_of_c2,0,494,0
Candida,Yeast,2,prey/host_of_c2,0,494,0
Candida,Yeast,2,commensal_of_c2,0,494,0
Candida,Yeast,2,neutral/no_interaction,0,494,0
Candida,Yeast,2,harmed_by_c2,0,494,0
Candida,Yeast,2,predator/parasite_of_c2,0,494,0
Candida,Yeast,2,harming_c2,0,494,0
Candida,Yeast,2,competition,0,494,0
Haemophilus,Haemophilus,2,mutualism,0,494,0
Haemophilus,Haemophilus,2,commensal_Host_of_c2,0,494,0
Haemophilus,Haemophilus,2,prey/host_of_c2,0,494,0
Haemophilus,Haemophilus,2,commensal_of_c2,0,494,0
Haemophilus,Haemophilus,2,neutral/no_interaction,0,494,0
Haemophilus,Haemophilus,2,harmed_by_c2,0,494,0
Haemophilus,Haemophilus,2,predator/parasite_of_c2,0,494,0
Haemophilus,Haemophilus,2,harming_c2,0,494,0
Haemophilus,Haemophilus,2,competition,494,494,1
Haemophilus,Mycobacterium,2,mutualism,0,494,0
Haemophilus,Mycobacterium,2,commensal_Host_of_c2,0,494,0
Haemophilus,Mycobacterium,2,prey/host_of_c2,494,494,1
Haemophilus,Mycobacterium,2,commensal_of_c2,0,494,0
Haemophilus,Mycobacterium,2,neutral/no_interaction,0,494,0
Haemophilus,Mycobacterium,2,harmed_by_c2,0,494,0
Haemophilus,Mycobacterium,2,predator/parasite_of_c2,0,494,0
Haemophilus,Mycobacterium,2,harming_c2,0,494,0
Haemophilus,Mycobacterium,2,competition,0,494,0
Haemophilus,Mycobacteroides,2,mutualism,413,494,0.836032388663968
Haemophilus,Mycobacteroides,2,commensal_Host_of_c2,0,494,0
Haemophilus,Mycobacteroides,2,prey/host_of_c2,0,494,0
Haemophilus,Mycobacteroides,2,commensal_of_c2,0,494,0
Haemophilus,Mycobacteroides,2,neutral/no_interaction,0,494,0
Haemophilus,Mycobacteroides,2,harmed_by_c2,0,494,0
