category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Stenotrophomonas,5,harmed_by_c2,0,500,0
Candida,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Candida,Stenotrophomonas,5,harming_c2,0,500,0
Candida,Stenotrophomonas,5,competition,0,500,0
Candida,unidentified,5,mutualism,2,500,0.004
Candida,unidentified,5,commensal_Host_of_c2,0,500,0
Candida,unidentified,5,prey/host_of_c2,495,500,0.99
Candida,unidentified,5,commensal_of_c2,0,500,0
Candida,unidentified,5,neutral/no_interaction,0,500,0
Candida,unidentified,5,harmed_by_c2,0,500,0
Candida,unidentified,5,predator/parasite_of_c2,1,500,0.002
Candida,unidentified,5,harming_c2,0,500,0
Candida,unidentified,5,competition,2,500,0.004
Candida,Yeast,5,mutualism,499,500,0.998
Candida,Yeast,5,commensal_Host_of_c2,0,500,0
Candida,Yeast,5,prey/host_of_c2,1,500,0.002
Candida,Yeast,5,commensal_of_c2,0,500,0
Candida,Yeast,5,neutral/no_interaction,0,500,0
Candida,Yeast,5,harmed_by_c2,0,500,0
Candida,Yeast,5,predator/parasite_of_c2,0,500,0
Candida,Yeast,5,harming_c2,0,500,0
Candida,Yeast,5,competition,0,500,0
Haemophilus,Haemophilus,5,mutualism,500,500,1
Haemophilus,Haemophilus,5,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,5,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,5,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,5,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,5,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,5,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,5,harming_c2,0,500,0
Haemophilus,Haemophilus,5,competition,0,500,0
Haemophilus,Mycobacterium,5,mutualism,214,500,0.428
Haemophilus,Mycobacterium,5,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,5,prey/host_of_c2,281,500,0.562
Haemophilus,Mycobacterium,5,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,5,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,5,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,5,predator/parasite_of_c2,5,500,0.01
Haemophilus,Mycobacterium,5,harming_c2,0,500,0
Haemophilus,Mycobacterium,5,competition,0,500,0
Haemophilus,Mycobacteroides,5,mutualism,0,500,0
Haemophilus,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,5,prey/host_of_c2,500,500,1
Haemophilus,Mycobacteroides,5,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,5,neutral/no_interaction,0,500,0
Haemophilus,Mycobacteroides,5,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,5,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacteroides,5,harming_c2,0,500,0
Haemophilus,Mycobacteroides,5,competition,0,500,0
Haemophilus,Pseudomonas,5,mutualism,220,500,0.44
Haemophilus,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Haemophilus,Pseudomonas,5,prey/host_of_c2,0,500,0
Haemophilus,Pseudomonas,5,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,5,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,5,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,5,predator/parasite_of_c2,280,500,0.56
Haemophilus,Pseudomonas,5,harming_c2,0,500,0
Haemophilus,Pseudomonas,5,competition,0,500,0
Haemophilus,Staphylococcus,5,mutualism,2,500,0.004
Haemophilus,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,5,prey/host_of_c2,0,500,0
Haemophilus,Staphylococcus,5,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,5,neutral/no_interaction,0,500,0
Haemophilus,Staphylococcus,5,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,5,predator/parasite_of_c2,49,500,0.098
Haemophilus,Staphylococcus,5,harming_c2,0,500,0
Haemophilus,Staphylococcus,5,competition,449,500,0.898
Haemophilus,Stenotrophomonas,5,mutualism,500,500,1
Haemophilus,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,5,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Haemophilus,Stenotrophomonas,5,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Haemophilus,Stenotrophomonas,5,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,5,competition,0,500,0
Haemophilus,unidentified,5,mutualism,500,500,1
Haemophilus,unidentified,5,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,5,prey/host_of_c2,0,500,0
Haemophilus,unidentified,5,commensal_of_c2,0,500,0
Haemophilus,unidentified,5,neutral/no_interaction,0,500,0
Haemophilus,unidentified,5,harmed_by_c2,0,500,0
Haemophilus,unidentified,5,predator/parasite_of_c2,0,500,0
Haemophilus,unidentified,5,harming_c2,0,500,0
Haemophilus,unidentified,5,competition,0,500,0
Haemophilus,Yeast,5,mutualism,500,500,1
Haemophilus,Yeast,5,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,5,prey/host_of_c2,0,500,0
Haemophilus,Yeast,5,commensal_of_c2,0,500,0
Haemophilus,Yeast,5,neutral/no_interaction,0,500,0
Haemophilus,Yeast,5,harmed_by_c2,0,500,0
Haemophilus,Yeast,5,predator/parasite_of_c2,0,500,0
Haemophilus,Yeast,5,harming_c2,0,500,0
Haemophilus,Yeast,5,competition,0,500,0
Mycobacterium,Mycobacterium,5,mutualism,500,500,1
Mycobacterium,Mycobacterium,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,5,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,harming_c2,0,500,0
Mycobacterium,Mycobacterium,5,competition,0,500,0
Mycobacterium,Mycobacteroides,5,mutualism,500,500,1
Mycobacterium,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,5,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,5,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,5,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,5,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacteroides,5,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,5,competition,0,500,0
Mycobacterium,Pseudomonas,5,mutualism,500,500,1
Mycobacterium,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,prey/host_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,5,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,harming_c2,0,500,0
Mycobacterium,Pseudomonas,5,competition,0,500,0
Mycobacterium,Staphylococcus,5,mutualism,27,500,0.054
Mycobacterium,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,5,prey/host_of_c2,473,500,0.946
Mycobacterium,Staphylococcus,5,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,5,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,5,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Staphylococcus,5,harming_c2,0,500,0
Mycobacterium,Staphylococcus,5,competition,0,500,0
Mycobacterium,Stenotrophomonas,5,mutualism,500,500,1
Mycobacterium,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,5,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,competition,0,500,0
Mycobacterium,unidentified,5,mutualism,500,500,1
Mycobacterium,unidentified,5,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,5,prey/host_of_c2,0,500,0
Mycobacterium,unidentified,5,commensal_of_c2,0,500,0
Mycobacterium,unidentified,5,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,5,harmed_by_c2,0,500,0
Mycobacterium,unidentified,5,predator/parasite_of_c2,0,500,0
Mycobacterium,unidentified,5,harming_c2,0,500,0
Mycobacterium,unidentified,5,competition,0,500,0
Mycobacterium,Yeast,5,mutualism,500,500,1
Mycobacterium,Yeast,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,5,prey/host_of_c2,0,500,0
Mycobacterium,Yeast,5,commensal_of_c2,0,500,0
Mycobacterium,Yeast,5,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,5,harmed_by_c2,0,500,0
Mycobacterium,Yeast,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Yeast,5,harming_c2,0,500,0
Mycobacterium,Yeast,5,competition,0,500,0
Mycobacteroides,Mycobacteroides,5,mutualism,54,500,0.108
Mycobacteroides,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,5,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,competition,446,500,0.892
Mycobacteroides,Pseudomonas,5,mutualism,473,500,0.946
Mycobacteroides,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,5,prey/host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,5,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,5,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,5,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,5,predator/parasite_of_c2,27,500,0.054
Mycobacteroides,Pseudomonas,5,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,5,competition,0,500,0
Mycobacteroides,Staphylococcus,5,mutualism,500,500,1
Mycobacteroides,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,5,prey/host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,5,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,5,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,5,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,Staphylococcus,5,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,5,competition,0,500,0
Mycobacteroides,Stenotrophomonas,5,mutualism,500,500,1
Mycobacteroides,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Mycobacteroides,Stenotrophomonas,5,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,competition,0,500,0
Mycobacteroides,unidentified,5,mutualism,500,500,1
Mycobacteroides,unidentified,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,5,prey/host_of_c2,0,500,0
Mycobacteroides,unidentified,5,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,5,neutral/no_interaction,0,500,0
Mycobacteroides,unidentified,5,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,unidentified,5,harming_c2,0,500,0
Mycobacteroides,unidentified,5,competition,0,500,0
Mycobacteroides,Yeast,5,mutualism,500,500,1
Mycobacteroides,Yeast,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,5,prey/host_of_c2,0,500,0
Mycobacteroides,Yeast,5,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,5,neutral/no_interaction,0,500,0
Mycobacteroides,Yeast,5,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,Yeast,5,harming_c2,0,500,0
Mycobacteroides,Yeast,5,competition,0,500,0
Pseudomonas,Pseudomonas,5,mutualism,500,500,1
Pseudomonas,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,5,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,5,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,harming_c2,0,500,0
Pseudomonas,Pseudomonas,5,competition,0,500,0
Pseudomonas,Staphylococcus,5,mutualism,500,500,1
Pseudomonas,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,5,prey/host_of_c2,0,500,0
Pseudomonas,Staphylococcus,5,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,5,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,5,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Pseudomonas,Staphylococcus,5,harming_c2,0,500,0
Pseudomonas,Staphylococcus,5,competition,0,500,0
Pseudomonas,Stenotrophomonas,5,mutualism,500,500,1
Pseudomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,5,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,competition,0,500,0
Pseudomonas,unidentified,5,mutualism,500,500,1
Pseudomonas,unidentified,5,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,5,prey/host_of_c2,0,500,0
Pseudomonas,unidentified,5,commensal_of_c2,0,500,0
Pseudomonas,unidentified,5,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,5,harmed_by_c2,0,500,0
Pseudomonas,unidentified,5,predator/parasite_of_c2,0,500,0
Pseudomonas,unidentified,5,harming_c2,0,500,0
Pseudomonas,unidentified,5,competition,0,500,0
Pseudomonas,Yeast,5,mutualism,500,500,1
Pseudomonas,Yeast,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,5,prey/host_of_c2,0,500,0
Pseudomonas,Yeast,5,commensal_of_c2,0,500,0
Pseudomonas,Yeast,5,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,5,harmed_by_c2,0,500,0
Pseudomonas,Yeast,5,predator/parasite_of_c2,0,500,0
Pseudomonas,Yeast,5,harming_c2,0,500,0
Pseudomonas,Yeast,5,competition,0,500,0
Staphylococcus,Staphylococcus,5,mutualism,500,500,1
Staphylococcus,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,neutral/no_interaction,0,500,0
Staphylococcus,Staphylococcus,5,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,harming_c2,0,500,0
Staphylococcus,Staphylococcus,5,competition,0,500,0
Staphylococcus,Stenotrophomonas,5,mutualism,500,500,1
Staphylococcus,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Staphylococcus,Stenotrophomonas,5,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,competition,0,500,0
Staphylococcus,unidentified,5,mutualism,500,500,1
Staphylococcus,unidentified,5,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,5,prey/host_of_c2,0,500,0
Staphylococcus,unidentified,5,commensal_of_c2,0,500,0
Staphylococcus,unidentified,5,neutral/no_interaction,0,500,0
Staphylococcus,unidentified,5,harmed_by_c2,0,500,0
Staphylococcus,unidentified,5,predator/parasite_of_c2,0,500,0
Staphylococcus,unidentified,5,harming_c2,0,500,0
Staphylococcus,unidentified,5,competition,0,500,0
Staphylococcus,Yeast,5,mutualism,39,500,0.078
Staphylococcus,Yeast,5,commensal_Host_of_c2,0,500,0
Staphylococcus,Yeast,5,prey/host_of_c2,461,500,0.922
Staphylococcus,Yeast,5,commensal_of_c2,0,500,0
Staphylococcus,Yeast,5,neutral/no_interaction,0,500,0
Staphylococcus,Yeast,5,harmed_by_c2,0,500,0
Staphylococcus,Yeast,5,predator/parasite_of_c2,0,500,0
Staphylococcus,Yeast,5,harming_c2,0,500,0
Staphylococcus,Yeast,5,competition,0,500,0
Stenotrophomonas,Stenotrophomonas,5,mutualism,500,500,1
Stenotrophomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,commensal_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Stenotrophomonas,Stenotrophomonas,5,harmed_by_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,harming_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,competition,0,500,0
Stenotrophomonas,unidentified,5,mutualism,0,500,0
Stenotrophomonas,unidentified,5,commensal_Host_of_c2,0,500,0
Stenotrophomonas,unidentified,5,prey/host_of_c2,0,500,0
Stenotrophomonas,unidentified,5,commensal_of_c2,0,500,0
Stenotrophomonas,unidentified,5,neutral/no_interaction,0,500,0
Stenotrophomonas,unidentified,5,harmed_by_c2,0,500,0
Stenotrophomonas,unidentified,5,predator/parasite_of_c2,500,500,1
Stenotrophomonas,unidentified,5,harming_c2,0,500,0
Stenotrophomonas,unidentified,5,competition,0,500,0
Stenotrophomonas,Yeast,5,mutualism,93,500,0.186
Stenotrophomonas,Yeast,5,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Yeast,5,prey/host_of_c2,0,500,0
Stenotrophomonas,Yeast,5,commensal_of_c2,0,500,0
Stenotrophomonas,Yeast,5,neutral/no_interaction,0,500,0
Stenotrophomonas,Yeast,5,harmed_by_c2,0,500,0
Stenotrophomonas,Yeast,5,predator/parasite_of_c2,407,500,0.814
Stenotrophomonas,Yeast,5,harming_c2,0,500,0
Stenotrophomonas,Yeast,5,competition,0,500,0
unidentified,unidentified,5,mutualism,328,500,0.656
unidentified,unidentified,5,commensal_Host_of_c2,0,500,0
unidentified,unidentified,5,prey/host_of_c2,0,500,0
unidentified,unidentified,5,commensal_of_c2,0,500,0
unidentified,unidentified,5,neutral/no_interaction,0,500,0
unidentified,unidentified,5,harmed_by_c2,0,500,0
unidentified,unidentified,5,predator/parasite_of_c2,0,500,0
unidentified,unidentified,5,harming_c2,0,500,0
unidentified,unidentified,5,competition,172,500,0.344
unidentified,Yeast,5,mutualism,0,500,0
unidentified,Yeast,5,commensal_Host_of_c2,0,500,0
unidentified,Yeast,5,prey/host_of_c2,500,500,1
unidentified,Yeast,5,commensal_of_c2,0,500,0
unidentified,Yeast,5,neutral/no_interaction,0,500,0
unidentified,Yeast,5,harmed_by_c2,0,500,0
unidentified,Yeast,5,predator/parasite_of_c2,0,500,0
unidentified,Yeast,5,harming_c2,0,500,0
unidentified,Yeast,5,competition,0,500,0
Yeast,Yeast,5,mutualism,500,500,1
Yeast,Yeast,5,commensal_Host_of_c2,0,500,0
Yeast,Yeast,5,prey/host_of_c2,0,500,0
Yeast,Yeast,5,commensal_of_c2,0,500,0
Yeast,Yeast,5,neutral/no_interaction,0,500,0
Yeast,Yeast,5,harmed_by_c2,0,500,0
Yeast,Yeast,5,predator/parasite_of_c2,0,500,0
Yeast,Yeast,5,harming_c2,0,500,0
Yeast,Yeast,5,competition,0,500,0
others,others,6,mutualism,499,499,1
others,others,6,commensal_Host_of_c2,0,499,0
others,others,6,prey/host_of_c2,0,499,0
others,others,6,commensal_of_c2,0,499,0
others,others,6,neutral/no_interaction,0,499,0
others,others,6,harmed_by_c2,0,499,0
others,others,6,predator/parasite_of_c2,0,499,0
others,others,6,harming_c2,0,499,0
others,others,6,competition,0,499,0
others,Aspergillus,6,mutualism,499,499,1
others,Aspergillus,6,commensal_Host_of_c2,0,499,0
others,Aspergillus,6,prey/host_of_c2,0,499,0
others,Aspergillus,6,commensal_of_c2,0,499,0
others,Aspergillus,6,neutral/no_interaction,0,499,0
others,Aspergillus,6,harmed_by_c2,0,499,0
others,Aspergillus,6,predator/parasite_of_c2,0,499,0
others,Aspergillus,6,harming_c2,0,499,0
others,Aspergillus,6,competition,0,499,0
others,Candida,6,mutualism,499,499,1
others,Candida,6,commensal_Host_of_c2,0,499,0
others,Candida,6,prey/host_of_c2,0,499,0
others,Candida,6,commensal_of_c2,0,499,0
others,Candida,6,neutral/no_interaction,0,499,0
others,Candida,6,harmed_by_c2,0,499,0
others,Candida,6,predator/parasite_of_c2,0,499,0
others,Candida,6,harming_c2,0,499,0
others,Candida,6,competition,0,499,0
others,Haemophilus,6,mutualism,0,499,0
others,Haemophilus,6,commensal_Host_of_c2,0,499,0
others,Haemophilus,6,prey/host_of_c2,499,499,1
others,Haemophilus,6,commensal_of_c2,0,499,0
others,Haemophilus,6,neutral/no_interaction,0,499,0
others,Haemophilus,6,harmed_by_c2,0,499,0
others,Haemophilus,6,predator/parasite_of_c2,0,499,0
others,Haemophilus,6,harming_c2,0,499,0
others,Haemophilus,6,competition,0,499,0
others,Mycobacterium,6,mutualism,499,499,1
others,Mycobacterium,6,commensal_Host_of_c2,0,499,0
others,Mycobacterium,6,prey/host_of_c2,0,499,0
others,Mycobacterium,6,commensal_of_c2,0,499,0
others,Mycobacterium,6,neutral/no_interaction,0,499,0
others,Mycobacterium,6,harmed_by_c2,0,499,0
others,Mycobacterium,6,predator/parasite_of_c2,0,499,0
others,Mycobacterium,6,harming_c2,0,499,0
others,Mycobacterium,6,competition,0,499,0
others,Mycobacteroides,6,mutualism,499,499,1
others,Mycobacteroides,6,commensal_Host_of_c2,0,499,0
others,Mycobacteroides,6,prey/host_of_c2,0,499,0
others,Mycobacteroides,6,commensal_of_c2,0,499,0
others,Mycobacteroides,6,neutral/no_interaction,0,499,0
others,Mycobacteroides,6,harmed_by_c2,0,499,0
others,Mycobacteroides,6,predator/parasite_of_c2,0,499,0
others,Mycobacteroides,6,harming_c2,0,499,0
others,Mycobacteroides,6,competition,0,499,0
others,Pseudomonas,6,mutualism,433,499,0.867735470941884
others,Pseudomonas,6,commensal_Host_of_c2,0,499,0
others,Pseudomonas,6,prey/host_of_c2,0,499,0
others,Pseudomonas,6,commensal_of_c2,0,499,0
others,Pseudomonas,6,neutral/no_interaction,0,499,0
others,Pseudomonas,6,harmed_by_c2,0,499,0
others,Pseudomonas,6,predator/parasite_of_c2,66,499,0.132264529058116
others,Pseudomonas,6,harming_c2,0,499,0
others,Pseudomonas,6,competition,0,499,0
others,Staphylococcus,6,mutualism,0,499,0
others,Staphylococcus,6,commensal_Host_of_c2,0,499,0
others,Staphylococcus,6,prey/host_of_c2,0,499,0
others,Staphylococcus,6,commensal_of_c2,0,499,0
