category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
unidentified,Yeast,4,competition,0,489,0
Yeast,Yeast,4,mutualism,489,489,1
Yeast,Yeast,4,commensal_Host_of_c2,0,489,0
Yeast,Yeast,4,prey/host_of_c2,0,489,0
Yeast,Yeast,4,commensal_of_c2,0,489,0
Yeast,Yeast,4,neutral/no_interaction,0,489,0
Yeast,Yeast,4,harmed_by_c2,0,489,0
Yeast,Yeast,4,predator/parasite_of_c2,0,489,0
Yeast,Yeast,4,harming_c2,0,489,0
Yeast,Yeast,4,competition,0,489,0
others,others,5,mutualism,0,485,0
others,others,5,commensal_Host_of_c2,0,485,0
others,others,5,prey/host_of_c2,0,485,0
others,others,5,commensal_of_c2,0,485,0
others,others,5,neutral/no_interaction,0,485,0
others,others,5,harmed_by_c2,0,485,0
others,others,5,predator/parasite_of_c2,0,485,0
others,others,5,harming_c2,0,485,0
others,others,5,competition,485,485,1
others,Aspergillus,5,mutualism,485,485,1
others,Aspergillus,5,commensal_Host_of_c2,0,485,0
others,Aspergillus,5,prey/host_of_c2,0,485,0
others,Aspergillus,5,commensal_of_c2,0,485,0
others,Aspergillus,5,neutral/no_interaction,0,485,0
others,Aspergillus,5,harmed_by_c2,0,485,0
others,Aspergillus,5,predator/parasite_of_c2,0,485,0
others,Aspergillus,5,harming_c2,0,485,0
others,Aspergillus,5,competition,0,485,0
others,Candida,5,mutualism,485,485,1
others,Candida,5,commensal_Host_of_c2,0,485,0
others,Candida,5,prey/host_of_c2,0,485,0
others,Candida,5,commensal_of_c2,0,485,0
others,Candida,5,neutral/no_interaction,0,485,0
others,Candida,5,harmed_by_c2,0,485,0
others,Candida,5,predator/parasite_of_c2,0,485,0
others,Candida,5,harming_c2,0,485,0
others,Candida,5,competition,0,485,0
others,Haemophilus,5,mutualism,0,485,0
others,Haemophilus,5,commensal_Host_of_c2,0,485,0
others,Haemophilus,5,prey/host_of_c2,0,485,0
others,Haemophilus,5,commensal_of_c2,0,485,0
others,Haemophilus,5,neutral/no_interaction,0,485,0
others,Haemophilus,5,harmed_by_c2,0,485,0
others,Haemophilus,5,predator/parasite_of_c2,485,485,1
others,Haemophilus,5,harming_c2,0,485,0
others,Haemophilus,5,competition,0,485,0
others,Mycobacterium,5,mutualism,485,485,1
others,Mycobacterium,5,commensal_Host_of_c2,0,485,0
others,Mycobacterium,5,prey/host_of_c2,0,485,0
others,Mycobacterium,5,commensal_of_c2,0,485,0
others,Mycobacterium,5,neutral/no_interaction,0,485,0
others,Mycobacterium,5,harmed_by_c2,0,485,0
others,Mycobacterium,5,predator/parasite_of_c2,0,485,0
others,Mycobacterium,5,harming_c2,0,485,0
others,Mycobacterium,5,competition,0,485,0
others,Mycobacteroides,5,mutualism,485,485,1
others,Mycobacteroides,5,commensal_Host_of_c2,0,485,0
others,Mycobacteroides,5,prey/host_of_c2,0,485,0
others,Mycobacteroides,5,commensal_of_c2,0,485,0
others,Mycobacteroides,5,neutral/no_interaction,0,485,0
others,Mycobacteroides,5,harmed_by_c2,0,485,0
others,Mycobacteroides,5,predator/parasite_of_c2,0,485,0
others,Mycobacteroides,5,harming_c2,0,485,0
others,Mycobacteroides,5,competition,0,485,0
others,Pseudomonas,5,mutualism,485,485,1
others,Pseudomonas,5,commensal_Host_of_c2,0,485,0
others,Pseudomonas,5,prey/host_of_c2,0,485,0
others,Pseudomonas,5,commensal_of_c2,0,485,0
others,Pseudomonas,5,neutral/no_interaction,0,485,0
others,Pseudomonas,5,harmed_by_c2,0,485,0
others,Pseudomonas,5,predator/parasite_of_c2,0,485,0
others,Pseudomonas,5,harming_c2,0,485,0
others,Pseudomonas,5,competition,0,485,0
others,Staphylococcus,5,mutualism,0,485,0
others,Staphylococcus,5,commensal_Host_of_c2,0,485,0
others,Staphylococcus,5,prey/host_of_c2,485,485,1
others,Staphylococcus,5,commensal_of_c2,0,485,0
others,Staphylococcus,5,neutral/no_interaction,0,485,0
others,Staphylococcus,5,harmed_by_c2,0,485,0
others,Staphylococcus,5,predator/parasite_of_c2,0,485,0
others,Staphylococcus,5,harming_c2,0,485,0
others,Staphylococcus,5,competition,0,485,0
others,Stenotrophomonas,5,mutualism,0,485,0
others,Stenotrophomonas,5,commensal_Host_of_c2,0,485,0
others,Stenotrophomonas,5,prey/host_of_c2,15,485,0.0309278350515464
others,Stenotrophomonas,5,commensal_of_c2,0,485,0
others,Stenotrophomonas,5,neutral/no_interaction,0,485,0
others,Stenotrophomonas,5,harmed_by_c2,0,485,0
others,Stenotrophomonas,5,predator/parasite_of_c2,470,485,0.969072164948454
others,Stenotrophomonas,5,harming_c2,0,485,0
others,Stenotrophomonas,5,competition,0,485,0
others,unidentified,5,mutualism,485,485,1
others,unidentified,5,commensal_Host_of_c2,0,485,0
others,unidentified,5,prey/host_of_c2,0,485,0
others,unidentified,5,commensal_of_c2,0,485,0
others,unidentified,5,neutral/no_interaction,0,485,0
others,unidentified,5,harmed_by_c2,0,485,0
others,unidentified,5,predator/parasite_of_c2,0,485,0
others,unidentified,5,harming_c2,0,485,0
others,unidentified,5,competition,0,485,0
others,Yeast,5,mutualism,0,485,0
others,Yeast,5,commensal_Host_of_c2,0,485,0
others,Yeast,5,prey/host_of_c2,0,485,0
others,Yeast,5,commensal_of_c2,0,485,0
others,Yeast,5,neutral/no_interaction,0,485,0
others,Yeast,5,harmed_by_c2,0,485,0
others,Yeast,5,predator/parasite_of_c2,485,485,1
others,Yeast,5,harming_c2,0,485,0
others,Yeast,5,competition,0,485,0
Aspergillus,Aspergillus,5,mutualism,50,485,0.103092783505155
Aspergillus,Aspergillus,5,commensal_Host_of_c2,0,485,0
Aspergillus,Aspergillus,5,prey/host_of_c2,0,485,0
Aspergillus,Aspergillus,5,commensal_of_c2,0,485,0
Aspergillus,Aspergillus,5,neutral/no_interaction,0,485,0
Aspergillus,Aspergillus,5,harmed_by_c2,0,485,0
Aspergillus,Aspergillus,5,predator/parasite_of_c2,0,485,0
Aspergillus,Aspergillus,5,harming_c2,0,485,0
Aspergillus,Aspergillus,5,competition,435,485,0.896907216494845
Aspergillus,Candida,5,mutualism,485,485,1
Aspergillus,Candida,5,commensal_Host_of_c2,0,485,0
Aspergillus,Candida,5,prey/host_of_c2,0,485,0
Aspergillus,Candida,5,commensal_of_c2,0,485,0
Aspergillus,Candida,5,neutral/no_interaction,0,485,0
Aspergillus,Candida,5,harmed_by_c2,0,485,0
Aspergillus,Candida,5,predator/parasite_of_c2,0,485,0
Aspergillus,Candida,5,harming_c2,0,485,0
Aspergillus,Candida,5,competition,0,485,0
Aspergillus,Haemophilus,5,mutualism,0,485,0
Aspergillus,Haemophilus,5,commensal_Host_of_c2,0,485,0
Aspergillus,Haemophilus,5,prey/host_of_c2,485,485,1
Aspergillus,Haemophilus,5,commensal_of_c2,0,485,0
Aspergillus,Haemophilus,5,neutral/no_interaction,0,485,0
Aspergillus,Haemophilus,5,harmed_by_c2,0,485,0
Aspergillus,Haemophilus,5,predator/parasite_of_c2,0,485,0
Aspergillus,Haemophilus,5,harming_c2,0,485,0
Aspergillus,Haemophilus,5,competition,0,485,0
Aspergillus,Mycobacterium,5,mutualism,485,485,1
Aspergillus,Mycobacterium,5,commensal_Host_of_c2,0,485,0
Aspergillus,Mycobacterium,5,prey/host_of_c2,0,485,0
Aspergillus,Mycobacterium,5,commensal_of_c2,0,485,0
Aspergillus,Mycobacterium,5,neutral/no_interaction,0,485,0
Aspergillus,Mycobacterium,5,harmed_by_c2,0,485,0
Aspergillus,Mycobacterium,5,predator/parasite_of_c2,0,485,0
Aspergillus,Mycobacterium,5,harming_c2,0,485,0
Aspergillus,Mycobacterium,5,competition,0,485,0
Aspergillus,Mycobacteroides,5,mutualism,485,485,1
Aspergillus,Mycobacteroides,5,commensal_Host_of_c2,0,485,0
Aspergillus,Mycobacteroides,5,prey/host_of_c2,0,485,0
Aspergillus,Mycobacteroides,5,commensal_of_c2,0,485,0
Aspergillus,Mycobacteroides,5,neutral/no_interaction,0,485,0
Aspergillus,Mycobacteroides,5,harmed_by_c2,0,485,0
Aspergillus,Mycobacteroides,5,predator/parasite_of_c2,0,485,0
Aspergillus,Mycobacteroides,5,harming_c2,0,485,0
Aspergillus,Mycobacteroides,5,competition,0,485,0
Aspergillus,Pseudomonas,5,mutualism,0,485,0
Aspergillus,Pseudomonas,5,commensal_Host_of_c2,0,485,0
Aspergillus,Pseudomonas,5,prey/host_of_c2,485,485,1
Aspergillus,Pseudomonas,5,commensal_of_c2,0,485,0
Aspergillus,Pseudomonas,5,neutral/no_interaction,0,485,0
Aspergillus,Pseudomonas,5,harmed_by_c2,0,485,0
Aspergillus,Pseudomonas,5,predator/parasite_of_c2,0,485,0
Aspergillus,Pseudomonas,5,harming_c2,0,485,0
Aspergillus,Pseudomonas,5,competition,0,485,0
Aspergillus,Staphylococcus,5,mutualism,0,485,0
Aspergillus,Staphylococcus,5,commensal_Host_of_c2,0,485,0
Aspergillus,Staphylococcus,5,prey/host_of_c2,0,485,0
Aspergillus,Staphylococcus,5,commensal_of_c2,0,485,0
Aspergillus,Staphylococcus,5,neutral/no_interaction,0,485,0
Aspergillus,Staphylococcus,5,harmed_by_c2,0,485,0
Aspergillus,Staphylococcus,5,predator/parasite_of_c2,485,485,1
Aspergillus,Staphylococcus,5,harming_c2,0,485,0
Aspergillus,Staphylococcus,5,competition,0,485,0
Aspergillus,Stenotrophomonas,5,mutualism,409,485,0.843298969072165
Aspergillus,Stenotrophomonas,5,commensal_Host_of_c2,0,485,0
Aspergillus,Stenotrophomonas,5,prey/host_of_c2,76,485,0.156701030927835
Aspergillus,Stenotrophomonas,5,commensal_of_c2,0,485,0
Aspergillus,Stenotrophomonas,5,neutral/no_interaction,0,485,0
Aspergillus,Stenotrophomonas,5,harmed_by_c2,0,485,0
Aspergillus,Stenotrophomonas,5,predator/parasite_of_c2,0,485,0
Aspergillus,Stenotrophomonas,5,harming_c2,0,485,0
Aspergillus,Stenotrophomonas,5,competition,0,485,0
Aspergillus,unidentified,5,mutualism,0,485,0
Aspergillus,unidentified,5,commensal_Host_of_c2,0,485,0
Aspergillus,unidentified,5,prey/host_of_c2,485,485,1
Aspergillus,unidentified,5,commensal_of_c2,0,485,0
Aspergillus,unidentified,5,neutral/no_interaction,0,485,0
Aspergillus,unidentified,5,harmed_by_c2,0,485,0
Aspergillus,unidentified,5,predator/parasite_of_c2,0,485,0
Aspergillus,unidentified,5,harming_c2,0,485,0
Aspergillus,unidentified,5,competition,0,485,0
Aspergillus,Yeast,5,mutualism,485,485,1
Aspergillus,Yeast,5,commensal_Host_of_c2,0,485,0
Aspergillus,Yeast,5,prey/host_of_c2,0,485,0
Aspergillus,Yeast,5,commensal_of_c2,0,485,0
Aspergillus,Yeast,5,neutral/no_interaction,0,485,0
Aspergillus,Yeast,5,harmed_by_c2,0,485,0
Aspergillus,Yeast,5,predator/parasite_of_c2,0,485,0
Aspergillus,Yeast,5,harming_c2,0,485,0
Aspergillus,Yeast,5,competition,0,485,0
Candida,Candida,5,mutualism,485,485,1
Candida,Candida,5,commensal_Host_of_c2,0,485,0
Candida,Candida,5,prey/host_of_c2,0,485,0
Candida,Candida,5,commensal_of_c2,0,485,0
Candida,Candida,5,neutral/no_interaction,0,485,0
Candida,Candida,5,harmed_by_c2,0,485,0
Candida,Candida,5,predator/parasite_of_c2,0,485,0
Candida,Candida,5,harming_c2,0,485,0
Candida,Candida,5,competition,0,485,0
Candida,Haemophilus,5,mutualism,103,485,0.212371134020619
Candida,Haemophilus,5,commensal_Host_of_c2,0,485,0
Candida,Haemophilus,5,prey/host_of_c2,382,485,0.787628865979381
Candida,Haemophilus,5,commensal_of_c2,0,485,0
Candida,Haemophilus,5,neutral/no_interaction,0,485,0
Candida,Haemophilus,5,harmed_by_c2,0,485,0
Candida,Haemophilus,5,predator/parasite_of_c2,0,485,0
Candida,Haemophilus,5,harming_c2,0,485,0
Candida,Haemophilus,5,competition,0,485,0
Candida,Mycobacterium,5,mutualism,0,485,0
Candida,Mycobacterium,5,commensal_Host_of_c2,0,485,0
Candida,Mycobacterium,5,prey/host_of_c2,485,485,1
Candida,Mycobacterium,5,commensal_of_c2,0,485,0
Candida,Mycobacterium,5,neutral/no_interaction,0,485,0
Candida,Mycobacterium,5,harmed_by_c2,0,485,0
Candida,Mycobacterium,5,predator/parasite_of_c2,0,485,0
Candida,Mycobacterium,5,harming_c2,0,485,0
Candida,Mycobacterium,5,competition,0,485,0
Candida,Mycobacteroides,5,mutualism,485,485,1
Candida,Mycobacteroides,5,commensal_Host_of_c2,0,485,0
Candida,Mycobacteroides,5,prey/host_of_c2,0,485,0
Candida,Mycobacteroides,5,commensal_of_c2,0,485,0
Candida,Mycobacteroides,5,neutral/no_interaction,0,485,0
Candida,Mycobacteroides,5,harmed_by_c2,0,485,0
Candida,Mycobacteroides,5,predator/parasite_of_c2,0,485,0
Candida,Mycobacteroides,5,harming_c2,0,485,0
Candida,Mycobacteroides,5,competition,0,485,0
Candida,Pseudomonas,5,mutualism,485,485,1
Candida,Pseudomonas,5,commensal_Host_of_c2,0,485,0
Candida,Pseudomonas,5,prey/host_of_c2,0,485,0
Candida,Pseudomonas,5,commensal_of_c2,0,485,0
Candida,Pseudomonas,5,neutral/no_interaction,0,485,0
Candida,Pseudomonas,5,harmed_by_c2,0,485,0
Candida,Pseudomonas,5,predator/parasite_of_c2,0,485,0
Candida,Pseudomonas,5,harming_c2,0,485,0
Candida,Pseudomonas,5,competition,0,485,0
Candida,Staphylococcus,5,mutualism,33,485,0.0680412371134021
Candida,Staphylococcus,5,commensal_Host_of_c2,0,485,0
Candida,Staphylococcus,5,prey/host_of_c2,0,485,0
Candida,Staphylococcus,5,commensal_of_c2,0,485,0
Candida,Staphylococcus,5,neutral/no_interaction,0,485,0
Candida,Staphylococcus,5,harmed_by_c2,0,485,0
Candida,Staphylococcus,5,predator/parasite_of_c2,452,485,0.931958762886598
Candida,Staphylococcus,5,harming_c2,0,485,0
Candida,Staphylococcus,5,competition,0,485,0
Candida,Stenotrophomonas,5,mutualism,485,485,1
Candida,Stenotrophomonas,5,commensal_Host_of_c2,0,485,0
Candida,Stenotrophomonas,5,prey/host_of_c2,0,485,0
Candida,Stenotrophomonas,5,commensal_of_c2,0,485,0
Candida,Stenotrophomonas,5,neutral/no_interaction,0,485,0
Candida,Stenotrophomonas,5,harmed_by_c2,0,485,0
Candida,Stenotrophomonas,5,predator/parasite_of_c2,0,485,0
Candida,Stenotrophomonas,5,harming_c2,0,485,0
Candida,Stenotrophomonas,5,competition,0,485,0
Candida,unidentified,5,mutualism,0,485,0
Candida,unidentified,5,commensal_Host_of_c2,0,485,0
Candida,unidentified,5,prey/host_of_c2,485,485,1
Candida,unidentified,5,commensal_of_c2,0,485,0
Candida,unidentified,5,neutral/no_interaction,0,485,0
Candida,unidentified,5,harmed_by_c2,0,485,0
Candida,unidentified,5,predator/parasite_of_c2,0,485,0
Candida,unidentified,5,harming_c2,0,485,0
Candida,unidentified,5,competition,0,485,0
Candida,Yeast,5,mutualism,485,485,1
Candida,Yeast,5,commensal_Host_of_c2,0,485,0
Candida,Yeast,5,prey/host_of_c2,0,485,0
Candida,Yeast,5,commensal_of_c2,0,485,0
Candida,Yeast,5,neutral/no_interaction,0,485,0
Candida,Yeast,5,harmed_by_c2,0,485,0
Candida,Yeast,5,predator/parasite_of_c2,0,485,0
Candida,Yeast,5,harming_c2,0,485,0
Candida,Yeast,5,competition,0,485,0
Haemophilus,Haemophilus,5,mutualism,0,485,0
Haemophilus,Haemophilus,5,commensal_Host_of_c2,0,485,0
Haemophilus,Haemophilus,5,prey/host_of_c2,0,485,0
Haemophilus,Haemophilus,5,commensal_of_c2,0,485,0
Haemophilus,Haemophilus,5,neutral/no_interaction,0,485,0
Haemophilus,Haemophilus,5,harmed_by_c2,0,485,0
Haemophilus,Haemophilus,5,predator/parasite_of_c2,0,485,0
Haemophilus,Haemophilus,5,harming_c2,0,485,0
Haemophilus,Haemophilus,5,competition,485,485,1
Haemophilus,Mycobacterium,5,mutualism,485,485,1
Haemophilus,Mycobacterium,5,commensal_Host_of_c2,0,485,0
Haemophilus,Mycobacterium,5,prey/host_of_c2,0,485,0
Haemophilus,Mycobacterium,5,commensal_of_c2,0,485,0
Haemophilus,Mycobacterium,5,neutral/no_interaction,0,485,0
Haemophilus,Mycobacterium,5,harmed_by_c2,0,485,0
Haemophilus,Mycobacterium,5,predator/parasite_of_c2,0,485,0
Haemophilus,Mycobacterium,5,harming_c2,0,485,0
Haemophilus,Mycobacterium,5,competition,0,485,0
Haemophilus,Mycobacteroides,5,mutualism,485,485,1
Haemophilus,Mycobacteroides,5,commensal_Host_of_c2,0,485,0
Haemophilus,Mycobacteroides,5,prey/host_of_c2,0,485,0
Haemophilus,Mycobacteroides,5,commensal_of_c2,0,485,0
Haemophilus,Mycobacteroides,5,neutral/no_interaction,0,485,0
Haemophilus,Mycobacteroides,5,harmed_by_c2,0,485,0
Haemophilus,Mycobacteroides,5,predator/parasite_of_c2,0,485,0
Haemophilus,Mycobacteroides,5,harming_c2,0,485,0
Haemophilus,Mycobacteroides,5,competition,0,485,0
Haemophilus,Pseudomonas,5,mutualism,485,485,1
Haemophilus,Pseudomonas,5,commensal_Host_of_c2,0,485,0
Haemophilus,Pseudomonas,5,prey/host_of_c2,0,485,0
Haemophilus,Pseudomonas,5,commensal_of_c2,0,485,0
Haemophilus,Pseudomonas,5,neutral/no_interaction,0,485,0
Haemophilus,Pseudomonas,5,harmed_by_c2,0,485,0
Haemophilus,Pseudomonas,5,predator/parasite_of_c2,0,485,0
Haemophilus,Pseudomonas,5,harming_c2,0,485,0
Haemophilus,Pseudomonas,5,competition,0,485,0
Haemophilus,Staphylococcus,5,mutualism,0,485,0
Haemophilus,Staphylococcus,5,commensal_Host_of_c2,0,485,0
Haemophilus,Staphylococcus,5,prey/host_of_c2,0,485,0
Haemophilus,Staphylococcus,5,commensal_of_c2,0,485,0
Haemophilus,Staphylococcus,5,neutral/no_interaction,0,485,0
Haemophilus,Staphylococcus,5,harmed_by_c2,0,485,0
Haemophilus,Staphylococcus,5,predator/parasite_of_c2,485,485,1
Haemophilus,Staphylococcus,5,harming_c2,0,485,0
Haemophilus,Staphylococcus,5,competition,0,485,0
Haemophilus,Stenotrophomonas,5,mutualism,485,485,1
Haemophilus,Stenotrophomonas,5,commensal_Host_of_c2,0,485,0
Haemophilus,Stenotrophomonas,5,prey/host_of_c2,0,485,0
Haemophilus,Stenotrophomonas,5,commensal_of_c2,0,485,0
Haemophilus,Stenotrophomonas,5,neutral/no_interaction,0,485,0
Haemophilus,Stenotrophomonas,5,harmed_by_c2,0,485,0
Haemophilus,Stenotrophomonas,5,predator/parasite_of_c2,0,485,0
Haemophilus,Stenotrophomonas,5,harming_c2,0,485,0
Haemophilus,Stenotrophomonas,5,competition,0,485,0
Haemophilus,unidentified,5,mutualism,485,485,1
Haemophilus,unidentified,5,commensal_Host_of_c2,0,485,0
Haemophilus,unidentified,5,prey/host_of_c2,0,485,0
Haemophilus,unidentified,5,commensal_of_c2,0,485,0
Haemophilus,unidentified,5,neutral/no_interaction,0,485,0
Haemophilus,unidentified,5,harmed_by_c2,0,485,0
Haemophilus,unidentified,5,predator/parasite_of_c2,0,485,0
Haemophilus,unidentified,5,harming_c2,0,485,0
Haemophilus,unidentified,5,competition,0,485,0
Haemophilus,Yeast,5,mutualism,395,485,0.814432989690722
Haemophilus,Yeast,5,commensal_Host_of_c2,0,485,0
Haemophilus,Yeast,5,prey/host_of_c2,0,485,0
Haemophilus,Yeast,5,commensal_of_c2,0,485,0
Haemophilus,Yeast,5,neutral/no_interaction,0,485,0
Haemophilus,Yeast,5,harmed_by_c2,0,485,0
Haemophilus,Yeast,5,predator/parasite_of_c2,90,485,0.185567010309278
Haemophilus,Yeast,5,harming_c2,0,485,0
Haemophilus,Yeast,5,competition,0,485,0
Mycobacterium,Mycobacterium,5,mutualism,485,485,1
Mycobacterium,Mycobacterium,5,commensal_Host_of_c2,0,485,0
Mycobacterium,Mycobacterium,5,prey/host_of_c2,0,485,0
Mycobacterium,Mycobacterium,5,commensal_of_c2,0,485,0
Mycobacterium,Mycobacterium,5,neutral/no_interaction,0,485,0
Mycobacterium,Mycobacterium,5,harmed_by_c2,0,485,0
Mycobacterium,Mycobacterium,5,predator/parasite_of_c2,0,485,0
Mycobacterium,Mycobacterium,5,harming_c2,0,485,0
Mycobacterium,Mycobacterium,5,competition,0,485,0
Mycobacterium,Mycobacteroides,5,mutualism,20,485,0.0412371134020619
Mycobacterium,Mycobacteroides,5,commensal_Host_of_c2,0,485,0
Mycobacterium,Mycobacteroides,5,prey/host_of_c2,465,485,0.958762886597938
Mycobacterium,Mycobacteroides,5,commensal_of_c2,0,485,0
Mycobacterium,Mycobacteroides,5,neutral/no_interaction,0,485,0
Mycobacterium,Mycobacteroides,5,harmed_by_c2,0,485,0
Mycobacterium,Mycobacteroides,5,predator/parasite_of_c2,0,485,0
Mycobacterium,Mycobacteroides,5,harming_c2,0,485,0
Mycobacterium,Mycobacteroides,5,competition,0,485,0
Mycobacterium,Pseudomonas,5,mutualism,176,485,0.362886597938144
Mycobacterium,Pseudomonas,5,commensal_Host_of_c2,0,485,0
Mycobacterium,Pseudomonas,5,prey/host_of_c2,309,485,0.637113402061856
Mycobacterium,Pseudomonas,5,commensal_of_c2,0,485,0
Mycobacterium,Pseudomonas,5,neutral/no_interaction,0,485,0
Mycobacterium,Pseudomonas,5,harmed_by_c2,0,485,0
Mycobacterium,Pseudomonas,5,predator/parasite_of_c2,0,485,0
Mycobacterium,Pseudomonas,5,harming_c2,0,485,0
Mycobacterium,Pseudomonas,5,competition,0,485,0
Mycobacterium,Staphylococcus,5,mutualism,485,485,1
Mycobacterium,Staphylococcus,5,commensal_Host_of_c2,0,485,0
Mycobacterium,Staphylococcus,5,prey/host_of_c2,0,485,0
Mycobacterium,Staphylococcus,5,commensal_of_c2,0,485,0
Mycobacterium,Staphylococcus,5,neutral/no_interaction,0,485,0
Mycobacterium,Staphylococcus,5,harmed_by_c2,0,485,0
Mycobacterium,Staphylococcus,5,predator/parasite_of_c2,0,485,0
Mycobacterium,Staphylococcus,5,harming_c2,0,485,0
Mycobacterium,Staphylococcus,5,competition,0,485,0
Mycobacterium,Stenotrophomonas,5,mutualism,221,485,0.455670103092783
Mycobacterium,Stenotrophomonas,5,commensal_Host_of_c2,0,485,0
Mycobacterium,Stenotrophomonas,5,prey/host_of_c2,0,485,0
Mycobacterium,Stenotrophomonas,5,commensal_of_c2,0,485,0
Mycobacterium,Stenotrophomonas,5,neutral/no_interaction,0,485,0
Mycobacterium,Stenotrophomonas,5,harmed_by_c2,0,485,0
Mycobacterium,Stenotrophomonas,5,predator/parasite_of_c2,264,485,0.544329896907216
Mycobacterium,Stenotrophomonas,5,harming_c2,0,485,0
Mycobacterium,Stenotrophomonas,5,competition,0,485,0
Mycobacterium,unidentified,5,mutualism,485,485,1
Mycobacterium,unidentified,5,commensal_Host_of_c2,0,485,0
Mycobacterium,unidentified,5,prey/host_of_c2,0,485,0
Mycobacterium,unidentified,5,commensal_of_c2,0,485,0
Mycobacterium,unidentified,5,neutral/no_interaction,0,485,0
Mycobacterium,unidentified,5,harmed_by_c2,0,485,0
Mycobacterium,unidentified,5,predator/parasite_of_c2,0,485,0
Mycobacterium,unidentified,5,harming_c2,0,485,0
Mycobacterium,unidentified,5,competition,0,485,0
Mycobacterium,Yeast,5,mutualism,84,485,0.17319587628866
Mycobacterium,Yeast,5,commensal_Host_of_c2,0,485,0
Mycobacterium,Yeast,5,prey/host_of_c2,401,485,0.82680412371134
Mycobacterium,Yeast,5,commensal_of_c2,0,485,0
Mycobacterium,Yeast,5,neutral/no_interaction,0,485,0
Mycobacterium,Yeast,5,harmed_by_c2,0,485,0
Mycobacterium,Yeast,5,predator/parasite_of_c2,0,485,0
Mycobacterium,Yeast,5,harming_c2,0,485,0
Mycobacterium,Yeast,5,competition,0,485,0
Mycobacteroides,Mycobacteroides,5,mutualism,0,485,0
Mycobacteroides,Mycobacteroides,5,commensal_Host_of_c2,0,485,0
Mycobacteroides,Mycobacteroides,5,prey/host_of_c2,0,485,0
Mycobacteroides,Mycobacteroides,5,commensal_of_c2,0,485,0
Mycobacteroides,Mycobacteroides,5,neutral/no_interaction,0,485,0
Mycobacteroides,Mycobacteroides,5,harmed_by_c2,0,485,0
Mycobacteroides,Mycobacteroides,5,predator/parasite_of_c2,0,485,0
Mycobacteroides,Mycobacteroides,5,harming_c2,0,485,0
Mycobacteroides,Mycobacteroides,5,competition,485,485,1
Mycobacteroides,Pseudomonas,5,mutualism,485,485,1
Mycobacteroides,Pseudomonas,5,commensal_Host_of_c2,0,485,0
Mycobacteroides,Pseudomonas,5,prey/host_of_c2,0,485,0
Mycobacteroides,Pseudomonas,5,commensal_of_c2,0,485,0
Mycobacteroides,Pseudomonas,5,neutral/no_interaction,0,485,0
Mycobacteroides,Pseudomonas,5,harmed_by_c2,0,485,0
Mycobacteroides,Pseudomonas,5,predator/parasite_of_c2,0,485,0
Mycobacteroides,Pseudomonas,5,harming_c2,0,485,0
Mycobacteroides,Pseudomonas,5,competition,0,485,0
Mycobacteroides,Staphylococcus,5,mutualism,485,485,1
Mycobacteroides,Staphylococcus,5,commensal_Host_of_c2,0,485,0
Mycobacteroides,Staphylococcus,5,prey/host_of_c2,0,485,0
Mycobacteroides,Staphylococcus,5,commensal_of_c2,0,485,0
Mycobacteroides,Staphylococcus,5,neutral/no_interaction,0,485,0
Mycobacteroides,Staphylococcus,5,harmed_by_c2,0,485,0
Mycobacteroides,Staphylococcus,5,predator/parasite_of_c2,0,485,0
Mycobacteroides,Staphylococcus,5,harming_c2,0,485,0
Mycobacteroides,Staphylococcus,5,competition,0,485,0
Mycobacteroides,Stenotrophomonas,5,mutualism,485,485,1
Mycobacteroides,Stenotrophomonas,5,commensal_Host_of_c2,0,485,0
Mycobacteroides,Stenotrophomonas,5,prey/host_of_c2,0,485,0
Mycobacteroides,Stenotrophomonas,5,commensal_of_c2,0,485,0
Mycobacteroides,Stenotrophomonas,5,neutral/no_interaction,0,485,0
Mycobacteroides,Stenotrophomonas,5,harmed_by_c2,0,485,0
Mycobacteroides,Stenotrophomonas,5,predator/parasite_of_c2,0,485,0
Mycobacteroides,Stenotrophomonas,5,harming_c2,0,485,0
Mycobacteroides,Stenotrophomonas,5,competition,0,485,0
Mycobacteroides,unidentified,5,mutualism,0,485,0
Mycobacteroides,unidentified,5,commensal_Host_of_c2,0,485,0
Mycobacteroides,unidentified,5,prey/host_of_c2,0,485,0
Mycobacteroides,unidentified,5,commensal_of_c2,0,485,0
Mycobacteroides,unidentified,5,neutral/no_interaction,0,485,0
Mycobacteroides,unidentified,5,harmed_by_c2,0,485,0
Mycobacteroides,unidentified,5,predator/parasite_of_c2,485,485,1
Mycobacteroides,unidentified,5,harming_c2,0,485,0
Mycobacteroides,unidentified,5,competition,0,485,0
Mycobacteroides,Yeast,5,mutualism,0,485,0
Mycobacteroides,Yeast,5,commensal_Host_of_c2,0,485,0
Mycobacteroides,Yeast,5,prey/host_of_c2,485,485,1
Mycobacteroides,Yeast,5,commensal_of_c2,0,485,0
Mycobacteroides,Yeast,5,neutral/no_interaction,0,485,0
Mycobacteroides,Yeast,5,harmed_by_c2,0,485,0
Mycobacteroides,Yeast,5,predator/parasite_of_c2,0,485,0
Mycobacteroides,Yeast,5,harming_c2,0,485,0
Mycobacteroides,Yeast,5,competition,0,485,0
Pseudomonas,Pseudomonas,5,mutualism,485,485,1
Pseudomonas,Pseudomonas,5,commensal_Host_of_c2,0,485,0
